Beta,Avg Plaq,Plaq Sus,Jackknife Action SD,Jackknife Sus SD
0.4298073073073073,0.47864378829787035,3.9810621411276963,0.0007715793342684142,0.30580597932702175
0.4298083083083083,0.4786477291040114,3.9823080950921472,0.0007717938278424913,0.3059829376208108
0.42980930930930933,0.4786516711327545,3.9835547584493924,0.0007720084955491823,0.3061599994017842
0.4298103103103103,0.4786556143847826,3.984802131597891,0.0007722233375080971,0.30633716472329675
0.4298113113113113,0.47865955886077927,3.986050214936302,0.0007724383538386947,0.30651443363872943
0.4298123123123123,0.4786635045614283,3.987299008863482,0.0007726535446606539,0.30669180620147757
0.4298133133133133,0.4786674514874138,3.9885485137784893,0.0007728689100935115,0.30686928246496153
0.4298143143143143,0.4786713996394208,3.9897987300805777,0.0007730844502571324,0.3070468624826243
0.4298153153153153,0.47867534901813363,3.9910496581692043,0.0007733001652711216,0.30722454630792784
0.4298163163163163,0.47867929962423794,3.992301298444019,0.0007735160552553411,0.3074023339943579
0.4298173173173173,0.4786832514584193,3.993553651304879,0.0007737321203296068,0.30758022559542114
0.4298183183183183,0.47868720452136393,3.994806717151834,0.0007739483606137995,0.3077582211646461
0.4298193193193193,0.4786911588137579,3.9960604963851356,0.0007741647762278861,0.30793632075557953
0.4298203203203203,0.4786951143362883,3.9973149894052353,0.0007743813672916934,0.308114524421796
0.42982132132132134,0.47869907108964227,3.998570196612784,0.0007745981339255869,0.3082928322168857
0.4298223223223223,0.4787030290745073,3.9998261184086283,0.0007748150762493776,0.30847124419446353
0.4298233233233233,0.4787069882915712,4.0010827551938215,0.0007750321943832504,0.3086497604081657
0.4298243243243243,0.47871094874152226,4.00234010736961,0.0007752494884471988,0.3088283809116485
0.4298253253253253,0.47871491042504916,4.003598175337445,0.0007754669585616453,0.3090071057585934
0.42982632632632634,0.47871887334284097,4.004856959498971,0.0007756846048469851,0.30918593500269753
0.4298273273273273,0.4787228374955868,4.006116460256042,0.0007759024274231574,0.3093648686976851
0.42982832832832835,0.4787268028839767,4.0073766780107,0.0007761204264107428,0.30954390689729927
0.4298293293293293,0.47873076950870086,4.008637613165199,0.0007763386019302221,0.30972304965530517
0.4298303303303303,0.4787347373704493,4.009899266121982,0.0007765569541018691,0.3099022970254895
0.42983133133133133,0.4787387064699135,4.011161637283701,0.0007767754830461371,0.3100816490616597
0.4298323323323323,0.4787426768077841,4.012424727053204,0.0007769941888838086,0.31026110581764627
0.42983333333333335,0.47874664838475317,4.013688535833538,0.0007772130717352679,0.31044066734730047
0.4298343343343343,0.47875062120151246,4.014953064027955,0.000777432131721281,0.31062033370449593
0.42983533533533536,0.47875459525875436,4.016218312039902,0.0007776513689624399,0.31080010494312693
0.42983633633633633,0.47875857055717164,4.017484280273029,0.0007778707835796237,0.3109799811171087
0.4298373373373373,0.4787625470974573,4.018750969131188,0.0007780903756934141,0.31115996228037923
0.42983833833833834,0.47876652488030486,4.0200183790184285,0.000778310145424838,0.31134004848689795
0.4298393393393393,0.4787705039064082,4.021286510339002,0.0007785300928944998,0.3115202397906451
0.42984034034034035,0.4787744841764615,4.0225553634973625,0.0007787502182235993,0.3117005362456237
0.42984134134134133,0.47877846569115934,4.023824938898161,0.0007789705215328988,0.31188093790585736
0.4298423423423423,0.4787824484511967,4.025095236946252,0.0007791910029436146,0.31206144482539083
0.42984334334334334,0.47878643245726876,4.026366258046691,0.0007794116625765228,0.3122420570582922
0.4298443443443443,0.4787904177100717,4.027638002604733,0.0007796325005531147,0.31242277465864854
0.42984534534534535,0.47879440421030106,4.028910471025835,0.0007798535169942426,0.312603597680572
0.42984634634634633,0.4787983919586536,4.030183663715656,0.0007800747120211163,0.3127845261781913
0.42984734734734736,0.4788023809558259,4.031457581080051,0.0007802960857551056,0.3129655602056626
0.42984834834834834,0.4788063712025154,4.032732223525085,0.0007805176383175141,0.3131466998171587
0.4298493493493493,0.47881036269941957,4.034007591457017,0.0007807393698295829,0.31332794506687683
0.42985035035035035,0.47881435544723644,4.035283685282309,0.0007809612804127334,0.3135092960090339
0.42985135135135133,0.4788183494466643,4.036560505407628,0.0007811833701884948,0.31369075269787
0.42985235235235236,0.4788223446984019,4.037838052239838,0.0007814056392781812,0.3138723151876455
0.42985335335335334,0.4788263412031482,4.039116326186006,0.0007816280878034126,0.31405398353264347
0.4298543543543544,0.47883033896160265,4.040395327653402,0.0007818507158858651,0.3142357577871675
0.42985535535535535,0.4788343379744651,4.0416750570494955,0.0007820735236469123,0.3144176380055444
0.42985635635635633,0.47883833824243605,4.042955514781961,0.0007822965112085683,0.3145996242421199
0.42985735735735736,0.47884233976621554,4.0442367012586695,0.0007825196786921397,0.31478171655126186
0.42985835835835834,0.47884634254650493,4.045518616887699,0.0007827430262196954,0.3149639149873642
0.42985935935935937,0.47885034658400544,4.046801262077326,0.0007829665539128948,0.3151462196048341
0.42986036036036035,0.47885435187941866,4.048084637236033,0.0007831902618936339,0.3153286304581085
0.4298613613613613,0.47885835843344693,4.0493687427725,0.0007834141502838828,0.31551114760164045
0.42986236236236236,0.4788623662467925,4.050653579095612,0.0007836382192055312,0.3156937710899064
0.42986336336336334,0.47886637532015824,4.051939146614454,0.0007838624687806091,0.31587650097740433
0.42986436436436437,0.4788703856542474,4.053225445738316,0.0007840868991309176,0.31605933731865493
0.42986536536536535,0.47887439724976355,4.054512476876687,0.0007843115103789395,0.3162422801681984
0.4298663663663664,0.4788784101074106,4.055800240439265,0.0007845363026466096,0.3164253295805963
0.42986736736736736,0.4788824242278931,4.05708873683594,0.0007847612760560639,0.31660848561043514
0.42986836836836834,0.4788864396119156,4.058377966476814,0.0007849864307295392,0.3167917483123185
0.42986936936936937,0.47889045626018323,4.059667929772187,0.000785211766789407,0.31697511774087433
0.42987037037037035,0.47889447417340136,4.060958627132562,0.0007854372843579818,0.31715859395075197
0.4298713713713714,0.4788984933522762,4.0622500589686465,0.0007856629835574919,0.31734217699662026
0.42987237237237236,0.47890251379751353,4.063542225691349,0.0007858888645105902,0.31752586693317236
0.4298733733733734,0.4789065355098203,4.06483512771178,0.0007861149273393845,0.3177096638151216
0.42987437437437437,0.4789105584899033,4.066128765441257,0.00078634117216661,0.31789356769720173
0.42987537537537535,0.47891458273847,4.067423139291296,0.0007865675991149724,0.3180775786341698
0.4298763763763764,0.47891860825622806,4.068718249673618,0.0007867942083067138,0.3182616966808065
0.42987737737737736,0.4789226350438859,4.070014097000149,0.0007870209998647165,0.31844592189190624
0.4298783783783784,0.4789266631021517,4.071310681683013,0.0007872479739116769,0.3186302543222932
0.42987937937937937,0.4789306924317344,4.072608004134542,0.0007874751305702198,0.31881469402680873
0.4298803803803804,0.47893472303334333,4.073906064767269,0.0007877024699631298,0.31899924106031863
0.4298813813813814,0.4789387549076883,4.075204863993933,0.000787929992213373,0.3191838954777075
0.42988238238238236,0.4789427880554791,4.076504402227472,0.0007881576974437511,0.31936865733388237
0.4298833833833834,0.4789468224774259,4.07780467988103,0.0007883855857770772,0.31955352668377196
0.42988438438438437,0.4789508581742401,4.079105697367957,0.0007886136573364989,0.3197385035823258
0.4298853853853854,0.4789548951466324,4.080407455101803,0.0007888419122449104,0.31992358808451715
0.4298863863863864,0.4789589333953146,4.081709953496322,0.0007890703506255235,0.32010878024533856
0.42988738738738735,0.47896297292099843,4.083013192965472,0.0007892989726012398,0.32029408011980465
0.4298883883883884,0.47896701372439643,4.084317173923418,0.0007895277782954019,0.32047948776295154
0.42988938938938936,0.4789710558062211,4.0856218967845255,0.0007897567678309861,0.32066500322983793
0.4298903903903904,0.47897509916718556,4.086927361963363,0.0007899859413315949,0.3208506265755422
0.4298913913913914,0.4789791438080032,4.088233569874705,0.0007902152989200678,0.3210363578551655
0.4298923923923924,0.47898318972938797,4.089540520933532,0.0007904448407201447,0.3212221971238313
0.4298933933933934,0.47898723693205414,4.090848215555026,0.0007906745668549995,0.3214081444366825
0.42989439439439436,0.478991285416716,4.0921566541545715,0.0007909044774481211,0.32159419984888493
0.4298953953953954,0.47899533518408893,4.093465837147761,0.0007911345726229323,0.3217803634156237
0.4298963963963964,0.4789993862348881,4.0947757649503895,0.0007913648525030179,0.3219666351921099
0.4298973973973974,0.47900343856982913,4.096086437978458,0.0007915953172120535,0.322153015233573
0.4298983983983984,0.4790074921896283,4.097397856648168,0.000791825966873488,0.3223395035952634
0.4298993993993994,0.4790115470950021,4.09871002137593,0.0007920568016109037,0.3225261003324542
0.4299004004004004,0.4790156032866675,4.100022932578357,0.0007922878215482905,0.32271280550044057
0.4299014014014014,0.4790196607653415,4.1013365906722665,0.0007925190268092258,0.32289961915453785
0.4299024024024024,0.47902371953174205,4.102650996074681,0.0007927504175175754,0.32308654135008535
0.4299034034034034,0.4790277795865871,4.1039661492028285,0.0007929819937970856,0.3232735721424393
0.4299044044044044,0.47903184093059514,4.105282050474141,0.0007932137557717024,0.3234607115869819
0.4299054054054054,0.4790359035644848,4.106598700306256,0.0007934457035654126,0.32364795973911437
0.4299064064064064,0.4790399674889754,4.107916099117013,0.0007936778373021414,0.32383531665426196
0.4299074074074074,0.47904403270478646,4.109234247324465,0.0007939101571059748,0.32402278238786786
0.4299084084084084,0.47904809921263797,4.110553145346858,0.0007941426631009354,0.32421035699539763
0.4299094094094094,0.4790521670132503,4.111872793602652,0.000794375355411112,0.32439804053234295
0.4299104104104104,0.4790562361073442,4.1131931925105105,0.0007946082341608197,0.32458583305421174
0.4299114114114114,0.4790603064956407,4.1145143424893,0.0007948412994741034,0.3247737346165326
0.4299124124124124,0.4790643781788612,4.115836243958095,0.0007950745514754106,0.324961745274861
0.4299134134134134,0.4790684511577279,4.117158897336172,0.0007953079902887942,0.32514986508476934
0.4299144144144144,0.47907252543296286,4.118482303043018,0.0007955416160388633,0.3253380941018541
0.4299154154154154,0.47907660100528887,4.119806461498322,0.0007957754288499294,0.32552643238173173
0.4299164164164164,0.47908067787542874,4.121131373121978,0.0007960094288462625,0.3257148799800405
0.4299174174174174,0.47908475604410605,4.122457038334088,0.0007962436161525649,0.32590343695244106
0.42991841841841844,0.4790888355120447,4.123783457554958,0.0007964779908934341,0.3260921033546141
0.4299194194194194,0.47909291627996864,4.125110631205102,0.0007967125531932364,0.32628087924226223
0.4299204204204204,0.47909699834860264,4.126438559705236,0.0007969473031766357,0.3264697646711102
0.4299214214214214,0.4791010817186716,4.1277672434762875,0.0007971822409684024,0.3266587596969051
0.4299224224224224,0.47910516639090084,4.129096682939385,0.0007974173666932133,0.326847864375412
0.42992342342342343,0.47910925236601626,4.1304268785158635,0.0007976526804757792,0.32703707876242094
0.4299244244244244,0.47911333964474395,4.131757830627269,0.0007978881824410068,0.3272264029137425
0.42992542542542544,0.4791174282278103,4.133089539695347,0.0007981238727138029,0.32741583688520937
0.4299264264264264,0.47912151811594245,4.134422006142053,0.0007983597514188274,0.3276053807326717
0.4299274274274274,0.4791256093098673,4.135755230389551,0.0007985958186812204,0.3277950345120071
0.42992842842842843,0.4791297018103128,4.137089212860204,0.0007988320746259615,0.327984798279111
0.4299294294294294,0.479133795618007,4.138423953976588,0.0007990685193779744,0.328174672089899
0.42993043043043044,0.47913789073367846,4.139759454161487,0.0007993051530625982,0.32836465600031295
0.4299314314314314,0.47914198715805584,4.141095713837882,0.0007995419758045668,0.32855475006631174
0.4299324324324324,0.4791460848918684,4.142432733428972,0.0007997789877294917,0.32874495434387857
0.42993343343343343,0.4791501839358458,4.143770513358154,0.0008000161889622748,0.32893526888901664
0.4299344344344344,0.47915428429071805,4.145109054049035,0.0008002535796282038,0.32912569375774986
0.42993543543543544,0.47915838595721555,4.146448355925433,0.000800491159852879,0.329316229006125
0.4299364364364364,0.47916248893606905,4.147788419411363,0.0008007289297613505,0.32950687469020945
0.42993743743743745,0.47916659322800975,4.149129244931056,0.0008009668894791429,0.3296976308660946
0.42993843843843843,0.4791706988337692,4.150470832908948,0.0008012050391315494,0.32988849758988875
0.4299394394394394,0.4791748057540795,4.151813183769678,0.0008014433788445011,0.3300794749177252
0.42994044044044044,0.4791789139896727,4.153156297938096,0.0008016819087430545,0.3302705629057583
0.4299414414414414,0.4791830235412819,4.154500175839259,0.0008019206289529666,0.3304617616101618
0.42994244244244245,0.47918713440963984,4.155844817898429,0.0008021595395999231,0.33065307108713293
0.42994344344344343,0.47919124659548035,4.157190224541079,0.0008023986408096459,0.33084449139288913
0.42994444444444446,0.47919536009953695,4.158536396192883,0.0008026379327077169,0.33103602258367004
0.42994544544544544,0.4791994749225444,4.15988333327973,0.0008028774154199764,0.33122766471573606
0.4299464464464464,0.4792035910652372,4.161231036227711,0.0008031170890722431,0.3314194178453703
0.42994744744744745,0.47920770852835026,4.162579505463128,0.0008033569537903638,0.3316112820288762
0.42994844844844843,0.47921182731261924,4.163928741412487,0.0008035970097002579,0.3318032573225794
0.42994944944944946,0.47921594741878,4.165278744502508,0.0008038372569277112,0.33199534378282436
0.42995045045045044,0.4792200688475685,4.166629515160111,0.0008040776955990322,0.33218754146598006
0.42995145145145147,0.47922419159972185,4.1679810538124284,0.0008043183258400275,0.3323798504284376
0.42995245245245245,0.47922831567597685,4.169333360886799,0.0008045591477768319,0.3325722707266053
