0.465467,0.464933,0.478933,0.512267,0.4868,0.8952,0.462133,0.9408,0.923867,0.4988,0.462267,0.913733,0.5,0.947733,0.902267,0.9232,0.9236,0.895467,0.4392,0.467333
0.9304,0.504,0.438,0.446267,0.536933,0.518667,0.4764,0.4692,0.4796,0.918667,0.901333,0.94,0.8768,0.901867,0.928133,0.4928,0.932267,0.501733,0.886133,0.458933
0.4884,0.866267,0.490267,0.9196,0.926533,0.5328,0.9228,0.508133,0.484,0.917333,0.524667,0.936267,0.939867,0.513733,0.936667,0.4704,0.478933,0.511733,0.898133,0.4784
0.516267,0.917867,0.9244,0.523467,0.919333,0.927467,0.481733,0.506133,0.471467,0.524267,0.536533,0.905467,0.9068,0.5128,0.841867,0.498267,0.5184,0.9016,0.5148,0.9176
0.508133,0.898,0.526667,0.513867,0.526267,0.927067,0.484667,0.5088,0.5232,0.518533,0.894267,0.4672,0.510933,0.8368,0.930533,0.9116,0.893867,0.511067,0.910133,0.884
0.9172,0.530533,0.490267,0.51,0.5368,0.495333,0.522533,0.864267,0.8836,0.8532,0.482133,0.4932,0.507467,0.9124,0.927867,0.921333,0.904267,0.894,0.519333,0.508667
0.517333,0.519333,0.471333,0.5176,0.497867,0.5128,0.9108,0.908933,0.509867,0.902667,0.502133,0.89,0.519867,0.916267,0.508,0.9152,0.482667,0.911467,0.877467,0.914
0.488267,0.514533,0.509867,0.939467,0.521733,0.886933,0.484667,0.4988,0.905733,0.893733,0.892,0.4552,0.9148,0.9224,0.540933,0.886,0.514267,0.513067,0.892933,0.508133
0.535333,0.902533,0.934133,0.5208,0.930133,0.886,0.9064,0.4948,0.486533,0.4608,0.4388,0.506533,0.519467,0.893733,0.508,0.508933,0.887333,0.523467,0.887467,0.896933
0.512,0.519733,0.5516,0.547733,0.8824,0.877067,0.466667,0.906,0.453733,0.526667,0.931067,0.932,0.897733,0.497867,0.901067,0.4824,0.456267,0.899067,0.494267,0.858
0.457733,0.524133,0.4892,0.918933,0.506133,0.461733,0.4816,0.524533,0.518133,0.511733,0.911867,0.913067,0.893333,0.4868,0.912133,0.906267,0.504133,0.869467,0.929867,0.894267
0.5152,0.902,0.906267,0.454667,0.49,0.5092,0.520667,0.4788,0.506,0.4748,0.520667,0.486667,0.486,0.906267,0.9128,0.890533,0.900667,0.882533,0.916667,0.920667
0.935333,0.465867,0.498133,0.515467,0.4704,0.498533,0.929067,0.8976,0.9276,0.5048,0.501733,0.490933,0.4992,0.8928,0.528267,0.89,0.509867,0.916,0.9056,0.888667
0.866933,0.480933,0.4996,0.490267,0.4908,0.938133,0.485467,0.474933,0.496133,0.522667,0.919067,0.94,0.5148,0.9064,0.949467,0.4988,0.481733,0.9052,0.924,0.9364
0.470133,0.467067,0.9208,0.484,0.9436,0.5088,0.459867,0.5164,0.965467,0.922133,0.499467,0.9344,0.501333,0.4892,0.9152,0.535333,0.910133,0.909867,0.5032,0.866133
0.4484,0.473867,0.881333,0.920667,0.941467,0.948,0.918533,0.492667,0.475333,0.520267,0.497067,0.912267,0.898133,0.5196,0.498267,0.501867,0.9236,0.9012,0.496533,0.487867
0.4936,0.505333,0.496533,0.525467,0.890667,0.490533,0.926133,0.515733,0.4812,0.4828,0.902933,0.4932,0.910533,0.501333,0.932667,0.885467,0.888533,0.922933,0.93,0.487867
0.492,0.5184,0.498267,0.4952,0.470533,0.501867,0.883867,0.473467,0.9188,0.492267,0.916533,0.492267,0.932133,0.889867,0.5096,0.508133,0.886,0.9136,0.929067,0.8872
0.911733,0.481467,0.882933,0.9148,0.453733,0.502667,0.480133,0.4796,0.49,0.4768,0.501333,0.508,0.891867,0.8864,0.488267,0.926133,0.517733,0.925733,0.904133,0.939333
0.920267,0.5084,0.954267,0.480667,0.486933,0.495467,0.488,0.9148,0.467067,0.9164,0.485467,0.875067,0.492,0.932267,0.9524,0.930133,0.459867,0.486533,0.516933,0.886
0.4892,0.872533,0.8964,0.509867,0.5012,0.944267,0.469067,0.9428,0.466667,0.510933,0.9392,0.495733,0.503333,0.525067,0.8928,0.880933,0.957867,0.4936,0.483067,0.908933
0.512133,0.930533,0.495067,0.865067,0.505733,0.467733,0.8788,0.5192,0.953867,0.469867,0.9012,0.950533,0.469467,0.46,0.9476,0.494667,0.5372,0.9504,0.886933,0.528133
0.92,0.585333,0.4976,0.9188,0.475467,0.478933,0.491733,0.506,0.5436,0.903867,0.9472,0.944533,0.877733,0.8772,0.4876,0.955067,0.475333,0.890667,0.5212,0.461467
0.5412,0.512267,0.4716,0.5496,0.904933,0.913733,0.943067,0.9304,0.474,0.904133,0.486667,0.8944,0.514267,0.510533,0.492,0.481333,0.865867,0.946933,0.455333,0.8988
0.481467,0.537867,0.9428,0.518533,0.5096,0.908933,0.476133,0.904267,0.8824,0.524533,0.506267,0.924667,0.938,0.474133,0.4616,0.923067,0.519733,0.503733,0.8896,0.914267
0.8976,0.4736,0.502133,0.891733,0.928,0.523733,0.511467,0.917867,0.520533,0.509467,0.4448,0.499733,0.474667,0.902,0.932533,0.916267,0.4872,0.500133,0.914133,0.922533
0.5076,0.908533,0.4992,0.9212,0.468,0.4828,0.4652,0.501867,0.484667,0.939333,0.9256,0.505333,0.9232,0.910533,0.936933,0.905867,0.903867,0.455467,0.492933,0.5108
0.491333,0.521467,0.910133,0.919333,0.479867,0.907333,0.486,0.466133,0.891867,0.898,0.4944,0.955467,0.501067,0.918,0.4904,0.516,0.903733,0.9484,0.518133,0.479733
0.5148,0.493467,0.499467,0.507867,0.515467,0.5,0.955467,0.5036,0.894667,0.918533,0.476267,0.890267,0.509867,0.9184,0.912,0.4876,0.499733,0.888133,0.958533,0.895867
0.498933,0.9012,0.877733,0.485467,0.9016,0.481067,0.485467,0.95,0.493067,0.4888,0.899467,0.921733,0.4676,0.530133,0.5188,0.481733,0.506933,0.899467,0.940933,0.917733
0.892267,0.525467,0.9012,0.4856,0.506133,0.894533,0.503733,0.476133,0.4872,0.496933,0.9452,0.479733,0.462133,0.48,0.917067,0.877333,0.936533,0.431867,0.919067,0.886133
0.429067,0.5204,0.477467,0.9072,0.512667,0.929333,0.491467,0.9256,0.937467,0.4648,0.5144,0.485467,0.9184,0.901333,0.504,0.503867,0.912267,0.4828,0.9264,0.9052
0.496933,0.511067,0.493733,0.534533,0.5164,0.518533,0.4684,0.476133,0.881733,0.937067,0.523733,0.4868,0.9328,0.915733,0.938133,0.898133,0.922,0.921867,0.479867,0.914267
0.933733,0.5096,0.491467,0.5376,0.905733,0.5204,0.4964,0.473867,0.947333,0.850933,0.9248,0.928,0.515733,0.473733,0.946133,0.889333,0.475067,0.9404,0.488533,0.4952
0.4796,0.914667,0.926,0.908133,0.4704,0.953867,0.955467,0.534267,0.479067,0.954133,0.943467,0.525467,0.5048,0.5088,0.850533,0.4884,0.505467,0.929467,0.456533,0.5252
0.531067,0.455733,0.51,0.498933,0.516933,0.8628,0.4612,0.502267,0.504133,0.5072,0.540267,0.935467,0.914933,0.914533,0.9404,0.943867,0.471867,0.956933,0.931467,0.9176
0.9184,0.5228,0.480133,0.501733,0.455333,0.919733,0.5236,0.9412,0.480533,0.5,0.521333,0.940933,0.4696,0.9404,0.522933,0.910933,0.551467,0.930267,0.924,0.914533
0.477333,0.456667,0.9436,0.532933,0.5104,0.5048,0.8944,0.903733,0.927733,0.4972,0.909067,0.489467,0.493733,0.9392,0.497333,0.910133,0.494267,0.922933,0.524133,0.9376
0.517333,0.473467,0.496133,0.481467,0.461467,0.4932,0.471467,0.898933,0.4876,0.933067,0.9392,0.497733,0.9004,0.9148,0.520533,0.9052,0.9072,0.49,0.934667,0.960933
0.875333,0.9076,0.480533,0.9412,0.4512,0.496533,0.492,0.521733,0.9156,0.470133,0.877333,0.494267,0.4756,0.4548,0.897867,0.926,0.91,0.462267,0.883733,0.489733
0.9452,0.4956,0.466533,0.518933,0.917467,0.9072,0.881333,0.4744,0.911333,0.863333,0.4952,0.504,0.518267,0.480267,0.928667,0.440533,0.8764,0.948933,0.4976,0.4516
0.4512,0.474133,0.8664,0.458133,0.5004,0.5272,0.922267,0.4756,0.8836,0.508267,0.487733,0.916,0.892133,0.930267,0.504267,0.504133,0.478267,0.9316,0.9584,0.924667
0.4928,0.507733,0.491867,0.4944,0.4764,0.921333,0.456267,0.923467,0.485333,0.918533,0.480667,0.544267,0.933867,0.904133,0.438267,0.934933,0.5008,0.916533,0.94,0.944667
0.507733,0.4772,0.479867,0.477067,0.922267,0.516933,0.473333,0.503333,0.529733,0.924267,0.944933,0.930133,0.4592,0.474667,0.899067,0.939733,0.466933,0.932,0.9356,0.941467
0.4516,0.904133,0.524,0.903067,0.9176,0.4644,0.4712,0.948267,0.4532,0.505733,0.500533,0.498267,0.441733,0.4528,0.502667,0.939333,0.9452,0.925467,0.9232,0.932667
0.910933,0.908667,0.466,0.528267,0.468933,0.453333,0.439867,0.479867,0.901467,0.4516,0.949067,0.507867,0.898533,0.925733,0.459067,0.9144,0.494,0.925067,0.9356,0.491467
0.507333,0.4624,0.902667,0.464133,0.460933,0.5148,0.9344,0.473467,0.505867,0.902533,0.4536,0.512,0.917867,0.478133,0.924933,0.936133,0.9388,0.9108,0.9204,0.469733
0.485733,0.477333,0.507067,0.516933,0.919867,0.4836,0.9352,0.487733,0.4556,0.9204,0.474133,0.879333,0.468,0.458667,0.4744,0.9244,0.921333,0.908933,0.908933,0.900933
0.925867,0.9344,0.925867,0.484933,0.908667,0.9048,0.5268,0.474133,0.4912,0.473067,0.501333,0.522267,0.4692,0.879733,0.4756,0.9452,0.477067,0.919067,0.472667,0.9076
0.446533,0.524133,0.462133,0.928533,0.919867,0.516133,0.4788,0.486133,0.501867,0.480933,0.481067,0.944,0.947067,0.925467,0.910667,0.9152,0.939867,0.89,0.485467,0.485867
0.484267,0.477067,0.4784,0.5176,0.4792,0.912133,0.893733,0.499867,0.948,0.902933,0.476667,0.508533,0.9004,0.477467,0.4556,0.925867,0.936133,0.9256,0.9036,0.4792
0.456533,0.546,0.486933,0.4748,0.494533,0.501067,0.8848,0.945467,0.5,0.920133,0.497467,0.8968,0.930533,0.478533,0.481467,0.912667,0.9292,0.469733,0.8948,0.887067
0.462533,0.4848,0.495733,0.866533,0.486667,0.439733,0.924667,0.5236,0.8984,0.912933,0.929067,0.524133,0.496,0.892133,0.936133,0.882933,0.55,0.470667,0.487467,0.9192
0.472933,0.9264,0.491867,0.4644,0.93,0.514667,0.522267,0.880267,0.516133,0.459733,0.490133,0.885867,0.938667,0.925067,0.8916,0.501733,0.502933,0.898,0.471067,0.874933
0.9476,0.531467,0.9312,0.486133,0.457333,0.471067,0.494667,0.5216,0.925733,0.507333,0.9248,0.517067,0.892133,0.876533,0.4976,0.4676,0.876267,0.916267,0.9284,0.474933
0.911333,0.469733,0.567333,0.944667,0.903867,0.922133,0.863467,0.4656,0.456,0.444667,0.534133,0.477867,0.4924,0.854133,0.500667,0.9708,0.515467,0.885733,0.910533,0.505333
0.5148,0.885467,0.4844,0.934533,0.529467,0.4668,0.495333,0.5264,0.890267,0.500667,0.908533,0.845467,0.500933,0.514667,0.954,0.926533,0.489333,0.882933,0.917067,0.44
0.5044,0.486133,0.5168,0.519067,0.528,0.891333,0.464533,0.462667,0.4736,0.459467,0.5016,0.8584,0.9464,0.516933,0.913067,0.921333,0.8852,0.939333,0.8988,0.907067
0.4996,0.454,0.529467,0.517867,0.495067,0.506667,0.9056,0.9248,0.903467,0.487867,0.440533,0.505867,0.909067,0.88,0.8956,0.488267,0.9124,0.912667,0.471733,0.945733
0.4904,0.924,0.878533,0.9388,0.918267,0.4984,0.9,0.484133,0.498933,0.9232,0.500533,0.489733,0.908933,0.503467,0.493067,0.475333,0.5008,0.917867,0.462533,0.901733
0.924533,0.9096,0.512667,0.891467,0.505733,0.467867,0.5288,0.9352,0.894133,0.463867,0.9272,0.9128,0.483333,0.502667,0.4864,0.494933,0.5196,0.498267,0.909867,0.9064
0.919733,0.5192,0.485067,0.900133,0.4804,0.4748,0.522933,0.487467,0.484,0.934667,0.456133,0.532,0.481067,0.894,0.4936,0.942,0.931467,0.9168,0.9152,0.9156
0.9048,0.5508,0.9168,0.507733,0.465333,0.879867,0.931333,0.470267,0.490267,0.475333,0.937333,0.463067,0.504933,0.514267,0.9212,0.936,0.8952,0.516,0.532933,0.937867
0.4916,0.917333,0.528133,0.4932,0.509467,0.499733,0.8852,0.924133,0.928267,0.4976,0.450533,0.918533,0.928667,0.467467,0.467733,0.944133,0.941333,0.494133,0.525067,0.8944
0.491867,0.86,0.488,0.496667,0.926667,0.478667,0.9512,0.459467,0.4824,0.515067,0.4904,0.932667,0.482533,0.9124,0.9084,0.49,0.5044,0.897733,0.9256,0.9256
0.468267,0.9436,0.9136,0.884533,0.4628,0.488133,0.521067,0.8356,0.498267,0.9228,0.470133,0.483067,0.888533,0.918667,0.468,0.526267,0.495333,0.903067,0.9292,0.490267
0.857333,0.523067,0.516133,0.475467,0.442133,0.4896,0.467067,0.9216,0.9076,0.8936,0.481867,0.516533,0.4688,0.908267,0.8952,0.8992,0.9172,0.491333,0.908933,0.4816
0.507867,0.482933,0.549867,0.4628,0.510667,0.4904,0.492533,0.529333,0.885333,0.856267,0.870133,0.9104,0.8996,0.485333,0.468933,0.902267,0.912,0.49,0.8924,0.9124
0.935067,0.493067,0.8956,0.5024,0.924133,0.4652,0.5016,0.4712,0.487333,0.498933,0.5436,0.905867,0.520267,0.4952,0.864533,0.910533,0.4508,0.863867,0.893333,0.928533
0.503333,0.494667,0.492267,0.919067,0.906533,0.903333,0.478267,0.469067,0.477333,0.485867,0.939067,0.938133,0.855467,0.863333,0.5436,0.4896,0.537733,0.892267,0.474933,0.930267
0.5496,0.4832,0.4916,0.9104,0.929067,0.4864,0.4688,0.488,0.890533,0.879067,0.5044,0.4944,0.875333,0.9096,0.952,0.489067,0.9472,0.926933,0.535467,0.5088
0.947733,0.9028,0.882667,0.92,0.484,0.468267,0.8852,0.528267,0.4868,0.907333,0.925067,0.5,0.5592,0.488,0.502133,0.492933,0.893733,0.5216,0.941867,0.510933
0.5088,0.906133,0.470533,0.492667,0.485067,0.9444,0.524533,0.926667,0.4528,0.494667,0.551467,0.4984,0.915067,0.535867,0.937867,0.890267,0.922,0.513733,0.893333,0.8772
0.5048,0.512267,0.477333,0.477067,0.5052,0.563867,0.536667,0.901333,0.9436,0.548533,0.5052,0.919333,0.448533,0.927733,0.933333,0.880933,0.53,0.875733,0.9272,0.889467
0.5052,0.5324,0.902667,0.502933,0.898267,0.498,0.523867,0.9136,0.5532,0.9324,0.896933,0.468533,0.473067,0.852667,0.918933,0.931467,0.463467,0.8744,0.508,0.4972
0.509333,0.938933,0.527867,0.9356,0.520533,0.911067,0.891333,0.529867,0.527467,0.469467,0.877733,0.4712,0.916533,0.8972,0.914533,0.867467,0.485067,0.511733,0.482267,0.5344
0.510267,0.875867,0.5268,0.470133,0.891067,0.878533,0.494,0.482133,0.9376,0.465467,0.523067,0.928533,0.518533,0.899467,0.516133,0.903467,0.907067,0.511067,0.477467,0.932
0.4664,0.897733,0.512267,0.478,0.509867,0.534533,0.5108,0.473467,0.916133,0.907333,0.5144,0.495733,0.4604,0.9196,0.897067,0.501733,0.945467,0.918,0.904933,0.908533
0.4688,0.524933,0.480133,0.921467,0.520133,0.509067,0.914267,0.4752,0.537333,0.4908,0.894,0.461867,0.9376,0.9356,0.896533,0.4648,0.922933,0.928667,0.510667,0.882533
0.9092,0.487333,0.469467,0.508533,0.535867,0.926933,0.512267,0.460533,0.513333,0.8932,0.948,0.9364,0.897067,0.489733,0.503867,0.480133,0.480267,0.8968,0.919867,0.882533
0.525067,0.486933,0.915333,0.487867,0.906667,0.4704,0.511333,0.945067,0.891067,0.501067,0.903467,0.881467,0.5024,0.4912,0.479333,0.929733,0.504933,0.905733,0.497067,0.9364
0.519867,0.465333,0.4656,0.921333,0.4796,0.48,0.491333,0.917867,0.516267,0.503467,0.905733,0.4984,0.494667,0.889067,0.510667,0.912533,0.903467,0.918667,0.921867,0.903733
0.907867,0.497467,0.4404,0.901467,0.461467,0.906667,0.471067,0.498,0.508533,0.899067,0.51,0.501467,0.9088,0.525733,0.9176,0.5068,0.906667,0.9212,0.913867,0.470667
0.449867,0.472267,0.9224,0.518,0.465867,0.5108,0.493333,0.517867,0.9012,0.883867,0.499867,0.932933,0.904133,0.5048,0.534133,0.8904,0.9076,0.926,0.899733,0.468267
0.451067,0.489333,0.493067,0.515733,0.880267,0.4836,0.8956,0.923733,0.8928,0.5052,0.9064,0.911067,0.9068,0.921467,0.5144,0.912933,0.467333,0.511867,0.462267,0.4912
0.433467,0.516,0.462933,0.892933,0.453467,0.9232,0.479333,0.908933,0.510133,0.532133,0.5528,0.9068,0.857733,0.877867,0.892667,0.524,0.480933,0.546533,0.8908,0.9024
0.4884,0.9132,0.5204,0.485467,0.902533,0.8948,0.4808,0.903333,0.5044,0.870267,0.521333,0.480667,0.938133,0.916,0.929733,0.541467,0.5068,0.885067,0.456533,0.446933
0.471067,0.454,0.485067,0.507733,0.4632,0.4928,0.502133,0.49,0.520667,0.9248,0.923333,0.491067,0.9304,0.922667,0.489733,0.890533,0.881867,0.919067,0.9128,0.920133
0.891867,0.928,0.517733,0.910133,0.481867,0.5056,0.930267,0.504533,0.932667,0.932667,0.9536,0.504933,0.5348,0.4984,0.5332,0.446267,0.927333,0.927067,0.485733,0.473467
0.903467,0.496,0.9016,0.4644,0.514267,0.538933,0.5152,0.482,0.958933,0.514667,0.516267,0.946,0.503067,0.521867,0.917867,0.469467,0.939333,0.911067,0.924,0.898
0.951467,0.485867,0.933733,0.456533,0.9228,0.5052,0.919333,0.501333,0.523333,0.507867,0.529867,0.5232,0.506533,0.918267,0.914133,0.9176,0.521333,0.5368,0.930667,0.8812
0.502667,0.4728,0.504933,0.899067,0.507067,0.9084,0.9296,0.488933,0.5312,0.4744,0.917867,0.926667,0.907867,0.8916,0.5304,0.913867,0.456267,0.519467,0.5132,0.9452
0.470133,0.498667,0.508667,0.496267,0.494667,0.9292,0.516533,0.904267,0.910667,0.868933,0.915067,0.489333,0.5148,0.942133,0.506533,0.493733,0.4824,0.929867,0.908,0.924533
0.490933,0.515867,0.889733,0.5164,0.921067,0.4996,0.4804,0.928933,0.911733,0.496533,0.940933,0.497067,0.901067,0.526267,0.943733,0.471867,0.888533,0.4912,0.4916,0.937867
0.491067,0.4684,0.9176,0.943333,0.518533,0.486267,0.928133,0.9344,0.9164,0.9128,0.5164,0.4772,0.517733,0.4976,0.489467,0.9424,0.495733,0.48,0.9048,0.947733
0.4756,0.491067,0.923467,0.9268,0.485733,0.913333,0.4644,0.5092,0.525733,0.52,0.493733,0.951067,0.8864,0.467733,0.4916,0.932267,0.901867,0.9164,0.515467,0.922667
0.944667,0.502667,0.528933,0.480533,0.910933,0.4804,0.492667,0.5008,0.4764,0.9488,0.488933,0.9176,0.4768,0.881733,0.9124,0.939333,0.532,0.901333,0.896,0.4768
0.901067,0.502533,0.482133,0.470267,0.9504,0.490533,0.9128,0.899467,0.4936,0.471867,0.891467,0.936533,0.903867,0.458667,0.923333,0.506533,0.5416,0.485733,0.948667,0.4628
0.501733,0.4872,0.496133,0.9336,0.495733,0.906933,0.9116,0.487467,0.900133,0.4852,0.449467,0.5088,0.517333,0.9088,0.914267,0.515333,0.9212,0.478933,0.8696,0.909067
0.473733,0.497333,0.516267,0.8452,0.469333,0.908133,0.5056,0.481067,0.4384,0.906267,0.8888,0.522533,0.898133,0.522133,0.482133,0.5044,0.9008,0.902133,0.9184,0.9104
0.8996,0.486133,0.5108,0.9092,0.477867,0.5068,0.448133,0.9204,0.4792,0.506533,0.464933,0.497067,0.5504,0.9084,0.510133,0.9088,0.912533,0.8888,0.9132,0.9356
0.890933,0.466,0.513333,0.491067,0.488,0.417867,0.906933,0.921067,0.4724,0.484933,0.898667,0.905733,0.502533,0.526133,0.891867,0.4784,0.8892,0.853467,0.4976,0.946133
0.867867,0.4916,0.432533,0.4952,0.883333,0.9296,0.872267,0.5072,0.474533,0.892933,0.528933,0.496933,0.918,0.9344,0.486667,0.8984,0.893733,0.506,0.475067,0.481333
0.4984,0.8928,0.490667,0.4668,0.483333,0.860133,0.889733,0.502,0.9476,0.9208,0.532,0.9152,0.507867,0.922267,0.466267,0.9428,0.491733,0.502133,0.905867,0.5036
0.514933,0.475733,0.502933,0.928133,0.478267,0.883333,0.482667,0.927067,0.8516,0.496133,0.900267,0.512533,0.927867,0.4888,0.9168,0.502667,0.4772,0.504933,0.915067,0.901333
0.500133,0.443067,0.900533,0.5208,0.466933,0.511733,0.503467,0.8416,0.864267,0.472667,0.459733,0.475333,0.526933,0.527867,0.918533,0.927867,0.915467,0.9084,0.918267,0.9176
0.502133,0.921467,0.491733,0.458933,0.4384,0.505333,0.481867,0.866667,0.497333,0.921867,0.5528,0.500667,0.912933,0.936,0.483733,0.538133,0.804,0.923867,0.895733,0.883733
0.4852,0.881333,0.5272,0.905067,0.9092,0.510933,0.920267,0.5232,0.453067,0.801067,0.945867,0.461333,0.537067,0.4772,0.492933,0.916667,0.882267,0.5136,0.4936,0.8724
0.524667,0.460933,0.466667,0.543467,0.894533,0.918,0.514933,0.5048,0.939467,0.9088,0.485467,0.4828,0.879333,0.464667,0.895867,0.823467,0.482267,0.8984,0.499067,0.854267
0.463733,0.488267,0.477467,0.513867,0.4968,0.520267,0.930533,0.52,0.487867,0.504,0.4896,0.931067,0.879067,0.8544,0.829467,0.896133,0.528,0.909067,0.8968,0.8768
0.4652,0.912533,0.912933,0.484267,0.4756,0.477333,0.513067,0.928667,0.497067,0.511733,0.874933,0.898933,0.496533,0.888267,0.9148,0.463867,0.516933,0.907467,0.833333,0.471333
0.9132,0.853467,0.4712,0.447467,0.476933,0.508267,0.934667,0.5132,0.8932,0.5168,0.938,0.5068,0.452,0.496933,0.897467,0.511467,0.917333,0.466267,0.915733,0.8932
0.884533,0.926667,0.494267,0.495867,0.900267,0.882533,0.454933,0.9252,0.932533,0.898933,0.479333,0.4888,0.900533,0.4552,0.5212,0.526,0.5356,0.927067,0.506133,0.504667
0.465467,0.5004,0.912267,0.5304,0.509867,0.9176,0.5032,0.460933,0.902933,0.502133,0.454533,0.910267,0.863067,0.890133,0.4816,0.925733,0.907333,0.900933,0.5216,0.480667
0.469333,0.530667,0.9164,0.487467,0.4612,0.466267,0.902933,0.495867,0.4936,0.480667,0.8768,0.518267,0.927067,0.841867,0.924133,0.9144,0.501333,0.902667,0.538,0.941333
0.8764,0.516933,0.444133,0.562933,0.477467,0.479067,0.5032,0.922533,0.4928,0.903067,0.834133,0.4788,0.490667,0.942,0.860533,0.473067,0.919733,0.464,0.896267,0.9368
0.846267,0.898933,0.5188,0.532267,0.475467,0.888267,0.898667,0.487467,0.9172,0.466267,0.926667,0.950933,0.5596,0.486267,0.518133,0.498667,0.8648,0.906533,0.4756,0.496933
0.9144,0.4768,0.911067,0.446267,0.9572,0.8696,0.474533,0.464533,0.507067,0.496933,0.5304,0.853467,0.478133,0.533333,0.489467,0.9364,0.909467,0.914267,0.892533,0.480933
0.441733,0.491733,0.881733,0.505733,0.8628,0.890933,0.503067,0.482267,0.51,0.495467,0.500267,0.5244,0.899467,0.461867,0.926267,0.5512,0.924933,0.937867,0.885333,0.955067
0.4772,0.8584,0.874667,0.484267,0.521067,0.4692,0.914133,0.455733,0.954,0.509333,0.9184,0.491867,0.560133,0.875067,0.893333,0.509467,0.494933,0.937733,0.470533,0.849733
0.4532,0.474267,0.490933,0.9096,0.493067,0.480667,0.492933,0.515867,0.868,0.934667,0.9048,0.940133,0.5124,0.483067,0.908533,0.9376,0.509067,0.561067,0.852267,0.894
0.886933,0.4932,0.465333,0.485467,0.952533,0.472533,0.486533,0.471467,0.498133,0.541467,0.897867,0.894267,0.9252,0.8664,0.494133,0.888133,0.9312,0.5176,0.966267,0.497733
0.499467,0.516,0.456267,0.463067,0.857333,0.946267,0.925733,0.928533,0.482667,0.510533,0.492533,0.907333,0.880933,0.891467,0.517867,0.4908,0.557867,0.905867,0.886267,0.472667
0.497333,0.4732,0.934267,0.900533,0.899867,0.471467,0.571867,0.8656,0.9132,0.893333,0.551333,0.885067,0.495733,0.488267,0.481333,0.4456,0.522533,0.8672,0.4984,0.915867
0.882533,0.494667,0.455733,0.498,0.475333,0.905333,0.5236,0.895867,0.502267,0.862,0.488933,0.898133,0.478933,0.5488,0.953067,0.914,0.9084,0.556667,0.454,0.9424
0.8996,0.4764,0.477733,0.917333,0.525867,0.465467,0.940533,0.496133,0.472933,0.5028,0.958,0.866667,0.899867,0.511333,0.532,0.5392,0.863067,0.502667,0.917733,0.936267
0.861067,0.908,0.514,0.46,0.514533,0.528,0.8788,0.5024,0.938,0.468133,0.5256,0.473467,0.900533,0.942267,0.918933,0.527867,0.509067,0.9508,0.937867,0.488667
0.5,0.8972,0.539067,0.469867,0.929067,0.5304,0.486267,0.9388,0.505733,0.909067,0.9204,0.492267,0.876533,0.520667,0.9128,0.940267,0.4596,0.889333,0.516,0.513067
0.484133,0.910533,0.934,0.491467,0.525467,0.533467,0.468267,0.8908,0.534267,0.9036,0.523333,0.550267,0.9312,0.8964,0.4964,0.88,0.890667,0.4476,0.507733,0.922933
0.533467,0.506,0.5308,0.473733,0.903867,0.500133,0.863733,0.508133,0.8776,0.932933,0.532933,0.892133,0.900533,0.522133,0.900267,0.478267,0.92,0.481867,0.935467,0.5092
0.491467,0.472,0.888533,0.539467,0.52,0.926267,0.898667,0.525067,0.506267,0.8992,0.8896,0.4892,0.472,0.914667,0.546133,0.4904,0.905733,0.8744,0.906933,0.485467
0.476667,0.4836,0.5132,0.910933,0.495867,0.888,0.920667,0.9168,0.504133,0.5048,0.550667,0.8608,0.4804,0.4992,0.4908,0.9008,0.900667,0.885467,0.465867,0.9164
