Beta,Avg Plaq,Plaq Sus,Jackknife Action SD,Jackknife Sus SD
0.4361006006006006,0.7873454385286217,17.336555893556394,0.0028658594416038456,0.25752415036603743
0.4361016016016016,0.7873625960156343,17.33524912692764,0.0028656401245921253,0.257535150665711
0.4361026026026026,0.7873797522244759,17.3339422391385,0.002865420792902495,0.2575461428340039
0.4361036036036036,0.7873969071550248,17.3326352302546,0.0028652014465456485,0.2575571268702699
0.4361046046046046,0.7874140608071598,17.33132810034156,0.002864982085531956,0.2575681027738647
0.43610560560560563,0.7874312131807595,17.330020849464994,0.002864762709872062,0.25757907054413764
0.4361066066066066,0.7874483642757023,17.328713477690524,0.002864543319576323,0.25759003018045123
0.4361076076076076,0.7874655140918674,17.32740598508376,0.0028643239146552454,0.2576009816821599
0.4361086086086086,0.7874826626291329,17.326098371710316,0.0028641044951195843,0.2576119250486234
0.4361096096096096,0.7874998098873783,17.324790637635793,0.0028638850609795817,0.2576228602792011
0.4361106106106106,0.787516955866482,17.323482782925797,0.002863665612245962,0.2576337873732619
0.4361116116116116,0.7875341005663234,17.32217480764593,0.002863446148929475,0.25764470633016634
0.43611261261261264,0.7875512439867812,17.32086671186179,0.002863226671040064,0.2576556171492811
0.4361136136136136,0.7875683861277346,17.319558495638965,0.0028630071785887687,0.2576665198299783
0.4361146146146146,0.7875855269890628,17.318250159043053,0.0028627876715857947,0.2576774143716177
0.4361156156156156,0.787602666570645,17.316941702139644,0.0028625681500421517,0.257688300773581
0.4361166166166166,0.7876198048723607,17.31563312499432,0.002862348613967565,0.25769917903523454
0.43611761761761764,0.7876369418940886,17.314324427672666,0.002862129063373375,0.25771004915595513
0.4361186186186186,0.7876540776357092,17.313015610240267,0.002861909498269505,0.2577209111351198
0.4361196196196196,0.7876712120971011,17.31170667276269,0.0028616899186669873,0.25773176497210487
0.4361206206206206,0.787688345278144,17.310397615305515,0.0028614703245757544,0.257742610666287
0.4361216216216216,0.7877054771787178,17.309088437934307,0.002861250716007127,0.2577534482170557
0.43612262262262264,0.7877226077987018,17.307779140714644,0.002861031092970766,0.2577642776237835
0.4361236236236236,0.7877397371379762,17.306469723712084,0.0028608114554776187,0.2577750988858616
0.43612462462462465,0.7877568651964202,17.305160186992183,0.0028605918035381163,0.25778591200267303
0.4361256256256256,0.7877739919739142,17.303850530620515,0.00286037213716313,0.2577967169736017
0.4361266266266266,0.7877911174703379,17.30254075466262,0.002860152456362752,0.25780751379804573
0.43612762762762763,0.7878082416855715,17.30123085918406,0.002859932761147571,0.2578183024753863
0.4361286286286286,0.7878253646194944,17.299920844250387,0.002859713051528173,0.2578290830050204
0.43612962962962964,0.7878424862719876,17.298610709927132,0.002859493327515106,0.25783985538634596
0.4361306306306306,0.7878596066429308,17.297300456279853,0.0028592735891188673,0.2578506196187477
0.43613163163163166,0.7878767257322042,17.295990083374093,0.0028590538363500576,0.2578613757016326
0.43613263263263263,0.7878938435396882,17.294679591275376,0.002858834069218873,0.2578721236343945
0.4361336336336336,0.7879109600652633,17.29336898004924,0.0028586142877363883,0.25788286341643624
0.43613463463463464,0.78792807530881,17.29205824976122,0.0028583944919123266,0.2578935950471583
0.4361356356356356,0.7879451892702086,17.290747400476842,0.002858174681758051,0.25790431852596457
0.43613663663663665,0.7879623019493397,17.28943643226163,0.002857954857283701,0.2579150338522675
0.43613763763763763,0.7879794133460838,17.288125345181108,0.0028577350184996065,0.25792574102545907
0.43613863863863866,0.7879965234603219,17.28681413930079,0.002857515165416483,0.2579364400449596
0.43613963963963964,0.7880136322919347,17.2855028146862,0.002857295298044649,0.25794713091017457
0.4361406406406406,0.7880307398408027,17.284191371402834,0.0028570754163950514,0.2579578136205166
0.43614164164164165,0.7880478461068071,17.28287980951622,0.0028568555204779226,0.25796848817539975
0.43614264264264263,0.7880649510898288,17.281568129091855,0.0028566356103035765,0.25797915457423476
0.43614364364364366,0.7880820547897487,17.28025633019524,0.0028564156858828602,0.25798981281644434
0.43614464464464464,0.788099157206448,17.278944412891875,0.002856195747226028,0.2580004629014467
0.4361456456456456,0.7881162583398078,17.277632377247265,0.002855975794343913,0.2580111048286564
0.43614664664664665,0.7881333581897091,17.276320223326888,0.0028557558272466954,0.25802173859749783
0.43614764764764763,0.7881504567560336,17.275007951196248,0.0028555358459448478,0.2580323642073887
0.43614864864864866,0.7881675540386622,17.273695560920824,0.002855315850449288,0.25804298165776574
0.43614964964964964,0.7881846500374763,17.272383052566106,0.002855095840770171,0.2580535909480465
0.4361506506506507,0.7882017447523579,17.271070426197568,0.0028548758169180833,0.2580641920776548
0.43615165165165165,0.788218838183188,17.26975768188069,0.0028546557789034584,0.25807478504603215
0.43615265265265263,0.7882359303298483,17.26844481968095,0.002854435726737038,0.2580853698525969
0.43615365365365366,0.7882530211922206,17.267131839663815,0.0028542156604290693,0.2580959464967894
0.43615465465465464,0.7882701107701864,17.26581874189475,0.002853995579990314,0.2581065149780466
0.43615565565565567,0.7882871990636277,17.264505526439223,0.002853775485430936,0.25811707529579425
0.43615665665665665,0.788304286072426,17.2631921933627,0.0028535553767618177,0.25812762744947276
0.4361576576576577,0.7883213717964637,17.261878742730627,0.002853335253993112,0.2581381714385271
0.43615865865865866,0.7883384562356219,17.26056517460847,0.002853115117135463,0.2581487072623976
0.43615965965965964,0.788355539389784,17.259251489061675,0.0028528949661996658,0.2581592349205186
0.43616066066066067,0.7883726212588307,17.25793768615569,0.0028526748011955174,0.2581697544123374
0.43616166166166165,0.788389701842645,17.256623765955965,0.002852454622134151,0.25818026573730557
0.4361626626626627,0.7884067811411088,17.255309728527934,0.0028522344290256066,0.2581907688948672
0.43616366366366366,0.7884238591541047,17.253995573937047,0.002852014221881021,0.258201263884459
0.43616466466466464,0.7884409358815148,17.25268130224872,0.0028517940007102703,0.25821175070554897
0.43616566566566567,0.7884580113232214,17.251366913528408,0.002851573765524031,0.2582222293575773
0.43616666666666665,0.7884750854791069,17.250052407841526,0.0028513535163328537,0.2582326998400047
0.4361676676676677,0.7884921583490545,17.248737785253496,0.0028511332531473027,0.2582431621522764
0.43616866866866866,0.788509229932946,17.247423045829755,0.0028509129759778495,0.25825361629386206
0.4361696696696697,0.7885263002306645,17.246108189635706,0.0028506926848346987,0.2582640622642059
0.43617067067067067,0.7885433692420927,17.244793216736774,0.002850472379728768,0.2582745000627811
0.43617167167167165,0.7885604369671132,17.243478127198365,0.0028502520606701826,0.25828492968903904
0.4361726726726727,0.7885775034056094,17.242162921085896,0.002850031727669806,0.2582953511424456
0.43617367367367366,0.7885945685574635,17.240847598464764,0.0028498113807378244,0.2583057644224687
0.4361746746746747,0.7886116324225587,17.239532159400376,0.0028495910198847725,0.25831616952857217
0.43617567567567567,0.7886286950007785,17.238216603958133,0.002849370645121383,0.2583265664602216
0.4361766766766767,0.7886457562920054,17.236900932203422,0.002849150256457739,0.2583369552168872
0.4361776776776777,0.7886628162961229,17.235585144201643,0.00284892985390455,0.25834733579803865
0.43617867867867866,0.7886798750130144,17.23426924001818,0.0028487094374724173,0.25835770820315856
0.4361796796796797,0.7886969324425627,17.232953219718418,0.002848489007171706,0.25836807243170634
0.43618068068068067,0.7887139885846515,17.231637083367744,0.002848268563012845,0.2583784284831644
0.4361816816816817,0.7887310434391642,17.230320831031534,0.0028480481050064117,0.25838877635701124
0.4361826826826827,0.7887480970059844,17.22900446277516,0.0028478276331629086,0.2583991160527202
0.4361836836836837,0.7887651492849954,17.227687978663997,0.00284760714749262,0.258409447569779
0.4361846846846847,0.7887822002760808,17.226371378763414,0.0028473866480063794,0.25841977090766577
0.43618568568568566,0.7887992499791249,17.225054663138778,0.002847166134714356,0.2584300860658646
0.4361866866866867,0.7888162983940105,17.223737831855445,0.0028469456076273083,0.258440393043858
0.4361876876876877,0.7888333455206221,17.222420884978774,0.0028467250667553075,0.2584506918411388
0.4361886886886887,0.7888503913588434,17.22110382257413,0.0028465045121093464,0.25846098245719207
0.4361896896896897,0.7888674359085585,17.219786644706847,0.0028462839436993914,0.2584712648915075
0.43619069069069066,0.7888844791696508,17.21846935144229,0.0028460633615363497,0.25848153914357136
0.4361916916916917,0.7889015211420051,17.217151942845796,0.0028458427656304114,0.25849180521288523
0.4361926926926927,0.788918561825505,17.2158344189827,0.0028456221559922767,0.25850206309893947
0.4361936936936937,0.7889356012200349,17.21451677991835,0.0028454015326323766,0.2585123128012274
0.4361946946946947,0.7889526393254792,17.213199025718076,0.0028451808955609545,0.2585225543192555
0.4361956956956957,0.788969676141722,17.211881156447205,0.0028449602447887788,0.2585327876525172
0.4361966966966967,0.7889867116686478,17.21056317217107,0.0028447395803261775,0.25854301280051106
0.4361976976976977,0.7890037459061411,17.209245072954992,0.0028445189021835677,0.2585532297627414
0.4361986986986987,0.7890207788540862,17.207926858864298,0.002844298210371626,0.2585634385387184
0.4361996996996997,0.7890378105123678,17.206608529964296,0.002844077504900729,0.25857363912794185
0.4362007007007007,0.7890548408808705,17.2052900863203,0.0028438567857811984,0.2585838315299191
0.4362017017017017,0.789071869959479,17.203971527997624,0.0028436360530237387,0.25859401574415736
0.4362027027027027,0.789088897748078,17.202652855061572,0.0028434153066386877,0.2586041917701683
0.4362037037037037,0.7891059242465527,17.20133406757745,0.002843194546636816,0.2586143596074674
0.4362047047047047,0.7891229494547877,17.20001516561055,0.002842973773028121,0.2586245192555665
0.4362057057057057,0.7891399733726678,17.19869614922618,0.0028427529858230417,0.2586346707139776
0.4362067067067067,0.7891569960000783,17.197377018489618,0.002842532185032543,0.2586448139822187
0.4362077077077077,0.789174017336904,17.19605777346617,0.0028423113706668216,0.25865494905980796
0.4362087087087087,0.7891910373830302,17.194738414221103,0.0028420905427364767,0.2586650759462689
0.4362097097097097,0.7892080561383423,17.19341894081971,0.0028418697012517653,0.2586751946411148
0.4362107107107107,0.7892250736027253,17.192099353327265,0.0028416488462230482,0.258685305143875
0.4362117117117117,0.7892420897760647,17.190779651809045,0.002841427977661194,0.25869540745407044
0.4362127127127127,0.7892591046582457,17.18945983633032,0.0028412070955766045,0.25870550157123073
0.4362137137137137,0.7892761182491541,17.18813990695636,0.0028409861999793545,0.25871558749488355
0.43621471471471474,0.7892931305486752,17.186819863752426,0.0028407652908803978,0.25872566522455387
0.4362157157157157,0.7893101415566944,17.185499706783776,0.0028405443682898144,0.25873573475977657
0.4362167167167167,0.7893271512730979,17.184179436115674,0.0028403234322181424,0.2587457961000771
0.4362177177177177,0.7893441596977708,17.182859051813367,0.0028401024826760096,0.25875584924499395
0.4362187187187187,0.7893611668305992,17.18153855394211,0.002839881519673777,0.2587658941940648
0.43621971971971973,0.7893781726714689,17.180217942567143,0.0028396605432219474,0.2587759309468245
0.4362207207207207,0.789395177220266,17.178897217753715,0.002839439553330828,0.25878595950280847
0.43622172172172174,0.7894121804768762,17.17757637956706,0.002839218550011023,0.25879597986155906
0.4362227227227227,0.7894291824411854,17.176255428072412,0.0028389975332730735,0.25880599202262294
0.4362237237237237,0.7894461831130802,17.17493436333501,0.0028387765031272316,0.25881599598553473
0.43622472472472473,0.7894631824924465,17.173613185420077,0.002838555459583977,0.2588259917498451
0.4362257257257257,0.7894801805791704,17.17229189439284,0.0028383344026538023,0.25883597931509095
0.43622672672672674,0.7894971773731382,17.17097049031851,0.002838113332347383,0.2588459586808328
0.4362277277277277,0.7895141728742366,17.169648973262316,0.0028378922486749967,0.25885592984661226
0.43622872872872875,0.7895311670823516,17.16832734328947,0.002837671151646994,0.2588658928119796
0.43622972972972973,0.7895481599973699,17.167005600465174,0.0028374500412738394,0.25887584757649584
0.4362307307307307,0.789565151619178,17.165683744854643,0.002837228917566191,0.25888579413970597
0.43623173173173174,0.7895821419476623,17.164361776523076,0.00283700778053432,0.25889573250116593
0.4362327327327327,0.7895991309827098,17.16303969553567,0.002836786630188756,0.2589056626604391
0.43623373373373375,0.789616118724207,17.16171750195762,0.0028365654665398893,0.25891558461707587
0.43623473473473473,0.7896331051720409,17.160395195854118,0.002836344289598217,0.2589254983706437
0.4362357357357357,0.7896500903260981,17.15907277729036,0.002836123099374127,0.25893540392070075
0.43623673673673674,0.7896670741862658,17.157750246331517,0.0028359018958782037,0.2589453012668125
0.4362377377377377,0.7896840567524309,17.15642760304278,0.002835680679120849,0.2589551904085376
0.43623873873873875,0.7897010380244802,17.15510484748932,0.002835459449112535,0.25896507134545044
0.43623973973973973,0.7897180180023012,17.15378197973631,0.0028352382058634213,0.258974944077112
0.43624074074074076,0.7897349966857808,17.152458999848918,0.0028350169493844978,0.2589848086030971
0.43624174174174174,0.7897519740748064,17.151135907892318,0.002834795679685521,0.2589946649229749
