0.442057,0.453451,0.460286,0.52474,0.489258,0.483724,0.492513,0.528971,0.505534,0.582682,0.897461,0.950846,0.899414,0.952148,0.959961
0.479818,0.516276,0.465169,0.503906,0.482422,0.454753,0.442708,0.507812,0.485026,0.462891,0.899414,0.936523,0.914714,0.965169,0.920573
0.499349,0.45638,0.44401,0.499674,0.495768,0.474609,0.448893,0.490885,0.489909,0.491211,0.882161,0.941081,0.898112,0.954427,0.916341
0.454753,0.472982,0.446289,0.447591,0.454427,0.472982,0.445638,0.457682,0.472331,0.516276,0.88737,0.904622,0.910482,0.907227,0.914062
0.489258,0.408203,0.450195,0.414714,0.485677,0.447917,0.461914,0.435221,0.467773,0.481771,0.912109,0.916667,0.950521,0.919596,0.920247
0.483073,0.473633,0.516927,0.460612,0.437826,0.458984,0.45638,0.443359,0.434896,0.482422,0.925781,0.92806,0.928385,0.888672,0.91862
0.431315,0.469076,0.461914,0.487956,0.451172,0.444987,0.487956,0.503255,0.437174,0.527669,0.958984,0.923177,0.932617,0.918294,0.980794
0.404622,0.408529,0.479167,0.458333,0.423828,0.462565,0.479818,0.477214,0.419271,0.469401,0.974609,0.897135,0.920898,0.930664,0.95931
0.443034,0.477214,0.462891,0.471029,0.466797,0.468099,0.481445,0.476888,0.480469,0.55957,0.964518,0.907552,0.895508,0.905273,0.912109
0.488932,0.469401,0.448242,0.467448,0.498372,0.443685,0.466797,0.466797,0.511719,0.489909,0.947917,0.949219,0.879232,0.954102,0.937826
0.446289,0.410156,0.474609,0.51888,0.468099,0.450846,0.469076,0.445964,0.545898,0.498698,0.912435,0.948242,0.898763,0.880534,0.927083
0.468099,0.449219,0.497396,0.460938,0.43457,0.44401,0.460612,0.434245,0.534505,0.50944,0.94043,0.924805,0.895833,0.871094,0.913411
0.500977,0.486003,0.476237,0.441732,0.452799,0.482096,0.458008,0.405924,0.491211,0.515299,0.947591,0.935547,0.911458,0.963867,0.86849
0.480143,0.454753,0.450521,0.438151,0.451497,0.450846,0.483724,0.424805,0.513021,0.450195,0.939453,0.917643,0.923828,0.960286,0.951823
0.475911,0.462891,0.430013,0.506185,0.477865,0.466797,0.546224,0.45638,0.525391,0.483398,0.96224,0.935221,0.87207,0.945312,0.916667
0.400065,0.53125,0.43457,0.457682,0.49349,0.485026,0.552734,0.497396,0.505208,0.505534,0.960612,0.973958,0.880534,0.920898,0.956706
0.420898,0.432292,0.431966,0.481445,0.479818,0.477214,0.530924,0.476237,0.521484,0.571289,0.918294,0.965495,0.925456,0.926107,0.930664
0.419922,0.477865,0.471354,0.508464,0.446615,0.477865,0.543294,0.477539,0.507161,0.509766,0.91276,0.974609,0.92806,0.934245,0.950846
0.41569,0.489909,0.53418,0.468099,0.464193,0.514648,0.581706,0.488607,0.48763,0.454102,0.913411,0.972656,0.928711,0.916667,0.957357
0.444661,0.409505,0.50651,0.461263,0.416667,0.547526,0.589193,0.471029,0.477214,0.866862,0.913086,0.902018,0.928711,0.91569,0.914714
0.44987,0.444987,0.538737,0.437174,0.422852,0.521484,0.614258,0.44694,0.494466,0.934245,0.911784,0.895508,0.924154,0.948568,0.957031
0.442708,0.4375,0.454753,0.458333,0.447591,0.519857,0.594076,0.509115,0.484049,0.904622,0.875326,0.908203,0.922526,0.925781,0.90332
0.44043,0.401367,0.525716,0.443359,0.437826,0.527995,0.524414,0.5,0.473633,0.947266,0.861003,0.916341,0.886719,0.955078,0.944987
0.423503,0.431641,0.495768,0.431641,0.442383,0.458333,0.481771,0.526042,0.453776,0.89681,0.870443,0.921224,0.895182,0.929688,0.946289
0.45638,0.424154,0.526042,0.471029,0.431315,0.438477,0.490234,0.533529,0.443359,0.847982,0.879883,0.908854,0.886068,0.931966,0.919596
0.486979,0.47526,0.46875,0.496419,0.448242,0.463216,0.462565,0.480143,0.459635,0.921224,0.904297,0.886719,0.893229,0.917969,0.926432
0.482096,0.402018,0.43099,0.446289,0.45931,0.455404,0.498047,0.508464,0.478841,0.925456,0.897135,0.876628,0.931966,0.948893,0.900391
0.41569,0.447266,0.435872,0.421224,0.46224,0.443034,0.462891,0.518229,0.472656,0.956706,0.939779,0.890625,0.947591,0.901693,0.940755
0.442057,0.501628,0.437826,0.414388,0.464844,0.474935,0.46582,0.520508,0.483724,0.894857,0.938151,0.907878,0.93457,0.846354,0.971354
0.444336,0.419922,0.499674,0.466471,0.435872,0.435872,0.435547,0.494141,0.490885,0.954753,0.939779,0.895182,0.932943,0.892578,0.949544
0.426758,0.463867,0.438477,0.489258,0.450521,0.50293,0.487305,0.49056,0.432617,0.860677,0.953451,0.868815,0.89974,0.904622,0.917318
0.436523,0.459635,0.43099,0.530273,0.456706,0.482422,0.496745,0.508138,0.404297,0.919596,0.945638,0.898438,0.869141,0.930339,0.964193
0.463542,0.428711,0.454427,0.459635,0.452799,0.484701,0.516276,0.488281,0.452148,0.928385,0.907227,0.936523,0.894857,0.908854,0.839518
0.436198,0.479818,0.459635,0.47819,0.476888,0.529948,0.514974,0.492513,0.462891,0.953776,0.927734,0.941081,0.923503,0.94401,0.960612
0.423177,0.458659,0.455729,0.457031,0.447917,0.507812,0.50651,0.510417,0.476888,0.883464,0.963542,0.927083,0.936523,0.935872,0.937826
0.404948,0.496745,0.472656,0.438477,0.448242,0.489909,0.528646,0.484375,0.490234,0.913737,0.955729,0.872721,0.926107,0.888346,0.874023
0.439128,0.443359,0.45931,0.431641,0.454427,0.492188,0.522461,0.461914,0.462565,0.945312,0.967448,0.910807,0.909831,0.933268,0.930339
0.486328,0.480143,0.439779,0.452474,0.469076,0.441732,0.496745,0.503906,0.459961,0.880534,0.94987,0.940755,0.907878,0.936849,0.920898
0.455729,0.462891,0.413737,0.424479,0.448568,0.463216,0.488607,0.504883,0.437174,0.909505,0.908203,0.941732,0.94043,0.957682,0.950521
0.485352,0.443359,0.461589,0.432292,0.437174,0.486979,0.475586,0.473307,0.43457,0.946289,0.909505,0.971029,0.921224,0.89974,0.906576
0.47526,0.452148,0.5,0.440755,0.461263,0.551432,0.461263,0.477865,0.483073,0.898438,0.914388,0.948568,0.91862,0.894857,0.958008
0.479492,0.495768,0.464844,0.443034,0.464844,0.556641,0.429688,0.436198,0.505534,0.912435,0.889974,0.953125,0.938477,0.78776,0.898438
0.449544,0.437826,0.469076,0.500651,0.476562,0.539062,0.446615,0.439453,0.516276,0.895182,0.877604,0.976562,0.963216,0.832682,0.958984
0.467773,0.458984,0.454102,0.455078,0.479492,0.55599,0.490234,0.468099,0.514323,0.88151,0.877604,0.944987,0.913086,0.890299,0.945964
0.462565,0.402669,0.465169,0.429036,0.532227,0.512695,0.474935,0.431966,0.541667,0.966146,0.88737,0.91569,0.906576,0.934245,0.922201
0.437826,0.433268,0.458984,0.482422,0.539388,0.529622,0.514648,0.427734,0.554036,0.904948,0.869792,0.880859,0.905599,0.912435,0.900065
0.450521,0.430013,0.441406,0.502604,0.514648,0.498372,0.508138,0.433594,0.566081,0.911458,0.91862,0.882487,0.873047,0.885742,0.905599
0.454753,0.488607,0.536784,0.496094,0.522461,0.513021,0.51237,0.489909,0.512044,0.936198,0.939779,0.871094,0.913737,0.865885,0.941406
0.445964,0.409505,0.516276,0.508138,0.48112,0.483073,0.539388,0.506185,0.513997,0.958333,0.930664,0.84082,0.90918,0.953125,0.950195
0.463216,0.400716,0.480143,0.522461,0.453125,0.486979,0.526367,0.522461,0.541992,0.910807,0.935547,0.822917,0.914714,0.962891,0.961263
0.480143,0.452148,0.476562,0.53418,0.435872,0.489258,0.511068,0.503255,0.544922,0.875651,0.929036,0.83138,0.901042,0.941081,0.918294
0.464193,0.441732,0.52832,0.529622,0.437826,0.454102,0.517253,0.482096,0.536458,0.868164,0.925456,0.863281,0.899414,0.907227,0.902669
0.438802,0.430664,0.524089,0.452148,0.437826,0.440104,0.525716,0.461589,0.495117,0.91569,0.936849,0.880859,0.905599,0.879883,0.922526
0.432943,0.422201,0.507161,0.454753,0.469076,0.453776,0.481771,0.457357,0.511719,0.909831,0.924479,0.935547,0.894531,0.903971,0.874674
0.420247,0.488932,0.431315,0.452148,0.488281,0.440755,0.473307,0.483398,0.52474,0.957682,0.94043,0.945638,0.886393,0.907878,0.900716
0.431966,0.476562,0.519206,0.46224,0.492188,0.467448,0.507161,0.463542,0.513346,0.922201,0.952148,0.924154,0.915039,0.947266,0.976888
0.418294,0.546875,0.458008,0.458659,0.501628,0.427734,0.461263,0.500651,0.463867,0.909831,0.961914,0.90332,0.931641,0.929036,0.946615
0.405599,0.48112,0.452474,0.453776,0.508138,0.444336,0.460938,0.482096,0.471354,0.882161,0.932943,0.899089,0.934245,0.969076,0.893555
0.463542,0.525065,0.483073,0.453125,0.473958,0.41276,0.467122,0.470378,0.473958,0.908203,0.903646,0.908203,0.922852,0.890625,0.902995
0.469401,0.494466,0.438477,0.440755,0.469076,0.437826,0.467122,0.477865,0.470378,0.895508,0.90918,0.924805,0.947591,0.898438,0.967122
0.448568,0.491536,0.464518,0.442708,0.464518,0.517578,0.474935,0.463542,0.504557,0.902995,0.892904,0.938802,0.94987,0.912435,0.941081
0.428711,0.492839,0.517904,0.445312,0.451497,0.512044,0.437174,0.468424,0.514648,0.906901,0.907227,0.944336,0.941732,0.945312,0.943359
0.436523,0.43099,0.454427,0.447266,0.435221,0.51888,0.392578,0.480469,0.567383,0.857422,0.925456,0.964518,0.953125,0.88737,0.931641
0.444336,0.44401,0.467122,0.482422,0.436523,0.498372,0.42806,0.503255,0.565104,0.923828,0.935872,0.944661,0.958984,0.946615,0.896484
0.425781,0.430339,0.470703,0.519206,0.457682,0.484701,0.459635,0.492188,0.522461,0.92806,0.957031,0.958659,0.957682,0.900065,0.919271
0.448893,0.468099,0.485352,0.458008,0.479492,0.515299,0.452474,0.524414,0.512044,0.976888,0.946289,0.971029,0.940755,0.924154,0.957357
0.484701,0.501302,0.464193,0.425781,0.477865,0.486328,0.409505,0.49349,0.508138,0.969076,0.911133,0.970703,0.943359,0.956706,0.879557
0.512695,0.434245,0.491211,0.420247,0.455078,0.488607,0.439128,0.47168,0.478516,0.878906,0.910482,0.952148,0.94401,0.936198,0.961589
0.491862,0.457682,0.492188,0.416016,0.470703,0.469401,0.420247,0.476562,0.534831,0.879883,0.93099,0.916667,0.967122,0.916992,0.932292
0.47526,0.401693,0.46582,0.458333,0.476562,0.496094,0.443359,0.499674,0.516927,0.902669,0.940755,0.926432,0.970703,0.897786,0.944661
0.474609,0.442057,0.436198,0.47526,0.491211,0.529622,0.439453,0.499349,0.514648,0.926107,0.931315,0.952474,0.950195,0.906901,0.939128
0.426107,0.464844,0.46224,0.473307,0.488607,0.499674,0.488281,0.527018,0.505859,0.861654,0.929688,0.919271,0.945964,0.916341,0.960286
0.436849,0.520508,0.429036,0.462565,0.46224,0.460286,0.527018,0.513021,0.481771,0.954427,0.914714,0.940755,0.916667,0.950521,0.936849
0.411133,0.458333,0.476237,0.450195,0.471354,0.488607,0.515625,0.524089,0.486654,0.908203,0.911133,0.92513,0.898763,0.902018,0.935872
0.443359,0.452799,0.433268,0.430013,0.474284,0.505208,0.539714,0.512044,0.47168,0.901367,0.905599,0.948242,0.899414,0.902344,0.922526
0.447917,0.444336,0.491536,0.502279,0.445638,0.5,0.519206,0.491536,0.466146,0.917643,0.925781,0.935872,0.874674,0.930339,0.923177
0.462565,0.44043,0.444661,0.472656,0.473307,0.456706,0.505534,0.493815,0.431966,0.83431,0.91862,0.944661,0.817057,0.974935,0.949219
0.462891,0.501953,0.484049,0.448242,0.435221,0.47526,0.484701,0.464193,0.459961,0.939453,0.88151,0.94043,0.738932,0.951172,0.96582
0.455404,0.475911,0.470378,0.475911,0.476562,0.489583,0.49349,0.433594,0.460286,0.899414,0.838867,0.924154,0.765951,0.943359,0.894531
0.498372,0.475911,0.461914,0.5,0.47819,0.500651,0.496094,0.423503,0.454753,0.929688,0.81901,0.929036,0.78418,0.957031,0.951823
0.46582,0.453451,0.440755,0.490234,0.470052,0.479818,0.474284,0.453125,0.451497,0.887695,0.847331,0.913737,0.773763,0.965495,0.939453
0.472005,0.419922,0.496745,0.501628,0.45638,0.472005,0.474284,0.44694,0.452148,0.837565,0.847982,0.890299,0.808919,0.914714,0.952474
0.460286,0.40625,0.504232,0.451172,0.436523,0.464518,0.467773,0.445964,0.455404,0.937174,0.859049,0.874674,0.838867,0.916016,0.926758
0.484049,0.405599,0.447917,0.490885,0.409505,0.467122,0.479492,0.467448,0.448568,0.890951,0.842122,0.91569,0.801432,0.917318,0.952474
0.456706,0.462891,0.420573,0.487305,0.40625,0.479167,0.496094,0.510742,0.452148,0.917969,0.801432,0.939453,0.794922,0.847982,0.952799
0.435872,0.467773,0.414714,0.450846,0.441081,0.458008,0.449219,0.483398,0.46582,0.89974,0.827474,0.9375,0.794922,0.913737,0.877279
0.423177,0.432292,0.413737,0.412435,0.436523,0.462565,0.465495,0.458984,0.454427,0.949544,0.920573,0.951823,0.858073,0.900065,0.941081
0.390625,0.416341,0.431641,0.48763,0.485026,0.440104,0.480794,0.46875,0.458008,0.93099,0.917643,0.939453,0.906901,0.944987,0.897786
0.388021,0.473307,0.415039,0.469401,0.449544,0.448242,0.471029,0.480469,0.444661,0.825846,0.935547,0.938802,0.91569,0.935872,0.963542
0.41569,0.458333,0.467448,0.449544,0.508789,0.422852,0.474284,0.453451,0.467122,0.928711,0.912435,0.88151,0.907227,0.940104,0.952148
0.421549,0.430664,0.481771,0.474284,0.538086,0.429036,0.471354,0.496419,0.501628,0.908529,0.895833,0.891927,0.924805,0.950195,0.901693
0.41862,0.427083,0.484701,0.465169,0.552083,0.431966,0.485677,0.479167,0.528971,0.919271,0.89974,0.885091,0.945964,0.965169,0.964518
0.44694,0.439128,0.501302,0.438477,0.546549,0.467773,0.479492,0.458984,0.532878,0.908203,0.94043,0.912109,0.962891,0.914714,0.919922
0.419271,0.455729,0.507812,0.513021,0.553711,0.43099,0.493815,0.454753,0.512695,0.926107,0.974284,0.929688,0.958333,0.926107,0.922852
0.471354,0.474284,0.414388,0.456706,0.572591,0.472656,0.484375,0.443685,0.503255,0.928711,0.975586,0.923177,0.898112,0.91569,0.914714
0.464844,0.474284,0.429688,0.510091,0.532552,0.506836,0.536784,0.492188,0.49707,0.924154,0.963216,0.897786,0.912435,0.917969,0.930664
0.447917,0.462891,0.455729,0.475586,0.513997,0.543945,0.485677,0.496745,0.475911,0.887044,0.955078,0.879557,0.92513,0.920247,0.929362
0.491211,0.510091,0.390625,0.489583,0.497396,0.492513,0.470052,0.469076,0.474284,0.826823,0.914062,0.86849,0.933268,0.912109,0.94043
0.52181,0.465495,0.435872,0.476562,0.472656,0.500326,0.488932,0.467448,0.484375,0.898438,0.902995,0.923828,0.927409,0.946615,0.862305
0.487956,0.468099,0.479818,0.442383,0.469076,0.494792,0.51888,0.477539,0.512695,0.852539,0.937174,0.949219,0.927734,0.943359,0.932617
0.461589,0.407878,0.512695,0.465495,0.460286,0.494466,0.553711,0.475586,0.527669,0.901367,0.938151,0.923503,0.926107,0.949544,0.935872
0.443359,0.467448,0.458333,0.438802,0.440104,0.500651,0.535156,0.477539,0.512044,0.954102,0.91862,0.917643,0.934896,0.923503,0.895508
0.424479,0.458333,0.431966,0.478841,0.397461,0.499674,0.515299,0.467773,0.541667,0.933594,0.91569,0.905273,0.935547,0.933919,0.928385
0.432292,0.460938,0.397461,0.473307,0.485677,0.480794,0.49707,0.43457,0.534505,0.920573,0.924154,0.90332,0.961914,0.913411,0.903971
0.399414,0.469727,0.444987,0.482096,0.500326,0.468424,0.457682,0.408203,0.543294,0.914388,0.939453,0.931315,0.955729,0.950195,0.927083
0.435872,0.479167,0.444987,0.461263,0.504232,0.48763,0.464844,0.407878,0.527669,0.918945,0.955078,0.947266,0.946289,0.982096,0.919596
0.431641,0.493164,0.447266,0.458333,0.529948,0.482096,0.471029,0.430013,0.525391,0.912109,0.935221,0.907552,0.936198,0.933594,0.904948
0.461914,0.475586,0.498047,0.44401,0.543294,0.436198,0.476888,0.492839,0.505534,0.839518,0.935221,0.930013,0.91569,0.88444,0.93099
0.486003,0.516927,0.47819,0.430013,0.527669,0.454753,0.443685,0.479167,0.494141,0.950521,0.931641,0.954427,0.891276,0.940104,0.931966
0.46875,0.475911,0.419271,0.440104,0.52832,0.420898,0.504557,0.494466,0.523763,0.93457,0.885417,0.933594,0.885742,0.929688,0.942057
0.465169,0.470052,0.489258,0.445638,0.530599,0.444661,0.515299,0.45638,0.509766,0.908854,0.897786,0.929036,0.92513,0.89974,0.974935
0.480143,0.456706,0.45638,0.442383,0.517253,0.460612,0.533203,0.433268,0.477865,0.911784,0.929362,0.910482,0.948568,0.900716,0.924154
0.421549,0.477865,0.49056,0.482747,0.525391,0.509115,0.507161,0.49056,0.453776,0.890625,0.875326,0.875326,0.921549,0.914062,0.969076
0.452148,0.482422,0.529948,0.519857,0.511068,0.485677,0.541992,0.505208,0.452148,0.900391,0.86849,0.875651,0.936849,0.888997,0.882161
0.438151,0.472982,0.438151,0.490885,0.486979,0.499674,0.502279,0.457031,0.468099,0.950521,0.879883,0.915365,0.958333,0.90918,0.925781
0.422852,0.460938,0.462891,0.467773,0.502604,0.512044,0.48112,0.462565,0.481445,0.922852,0.922852,0.902018,0.951823,0.874023,0.89974
0.437826,0.490234,0.441406,0.491211,0.447591,0.47819,0.470052,0.437826,0.532878,0.867839,0.950521,0.914714,0.933594,0.961914,0.946615
0.444661,0.450846,0.509766,0.477865,0.433919,0.466471,0.434245,0.458659,0.503255,0.891927,0.936849,0.931966,0.920573,0.918945,0.926107
0.417643,0.523763,0.463216,0.492839,0.436849,0.445312,0.486654,0.423177,0.475911,0.83431,0.927734,0.90625,0.940104,0.951497,0.914714
0.408529,0.459635,0.480469,0.49707,0.460286,0.453125,0.453451,0.441732,0.465495,0.924154,0.885091,0.881836,0.929036,0.948893,0.910807
0.38737,0.422526,0.44694,0.471029,0.462891,0.472331,0.476888,0.444336,0.491211,0.945312,0.895508,0.943685,0.927083,0.950195,0.894857
0.404297,0.508464,0.48763,0.44401,0.483724,0.436523,0.491536,0.468424,0.522461,0.877604,0.948893,0.955078,0.954753,0.951497,0.927083
0.416016,0.428711,0.448568,0.460938,0.472331,0.459635,0.517253,0.477539,0.52181,0.91569,0.958333,0.952474,0.955078,0.966797,0.890299
0.446615,0.431966,0.446289,0.458333,0.452148,0.526367,0.534831,0.451823,0.511719,0.929688,0.928711,0.944661,0.95931,0.902018,0.911784
0.461263,0.50293,0.453776,0.470052,0.47526,0.531901,0.513997,0.454427,0.52181,0.892904,0.903646,0.938802,0.950195,0.859049,0.945312
0.452148,0.467122,0.432292,0.508464,0.474935,0.544271,0.512695,0.439128,0.491211,0.862956,0.860026,0.950846,0.90918,0.929036,0.951497
0.445638,0.417318,0.436849,0.461263,0.499674,0.560872,0.472982,0.415365,0.493164,0.967448,0.846029,0.948568,0.904297,0.945964,0.960286
0.431315,0.459635,0.436849,0.44401,0.441406,0.541341,0.424479,0.469076,0.539062,0.950846,0.894206,0.954753,0.934896,0.936523,0.964844
0.427409,0.408529,0.428711,0.465495,0.426432,0.509115,0.391276,0.462565,0.516276,0.904622,0.926758,0.947917,0.947266,0.944987,0.942057
0.420898,0.448568,0.470378,0.45931,0.420573,0.477539,0.415039,0.50651,0.519857,0.892904,0.901367,0.941732,0.91862,0.903971,0.92513
0.446289,0.486003,0.433919,0.439128,0.414388,0.474609,0.451823,0.472331,0.536458,0.898763,0.851562,0.953776,0.944336,0.931315,0.930664
0.428711,0.436849,0.450521,0.448893,0.414714,0.449544,0.493815,0.450521,0.552083,0.883464,0.863281,0.956706,0.948568,0.939128,0.921224
0.429688,0.473307,0.49349,0.427734,0.42513,0.479818,0.529948,0.47168,0.485352,0.95931,0.908854,0.947591,0.938151,0.913086,0.907227
0.415039,0.42513,0.463542,0.438802,0.422526,0.474609,0.513997,0.466797,0.51888,0.932617,0.937826,0.922526,0.936849,0.929688,0.953451
0.495117,0.496419,0.417643,0.41276,0.440104,0.486654,0.5,0.473958,0.479492,0.942383,0.910807,0.924805,0.937174,0.891602,0.91862
0.490885,0.482096,0.423503,0.477214,0.40625,0.50293,0.508464,0.512695,0.454753,0.913086,0.903971,0.938802,0.938151,0.952148,0.953776
0.463542,0.445964,0.477865,0.480469,0.471029,0.516276,0.484701,0.470378,0.464193,0.93099,0.88151,0.939453,0.947266,0.929362,0.910482
0.477214,0.483398,0.422201,0.451172,0.472331,0.534505,0.466146,0.455729,0.499349,0.915365,0.886719,0.933919,0.945638,0.956055,0.937174
0.473958,0.402995,0.444336,0.444661,0.51237,0.466146,0.470378,0.483073,0.459635,0.894531,0.847982,0.938477,0.966471,0.903971,0.935547
0.480794,0.416016,0.397786,0.464518,0.548503,0.43099,0.452148,0.488932,0.457682,0.926758,0.838867,0.951172,0.918945,0.914714,0.940755
0.474935,0.396159,0.437174,0.501953,0.534831,0.447591,0.455729,0.488281,0.484701,0.902669,0.846354,0.932617,0.922526,0.910156,0.951172
0.492513,0.459961,0.441732,0.454753,0.532552,0.486003,0.447591,0.519206,0.477539,0.910482,0.855469,0.935872,0.940755,0.917318,0.926107
0.441081,0.419271,0.419922,0.469401,0.525391,0.498047,0.455404,0.532878,0.457357,0.880208,0.871419,0.920573,0.931966,0.910156,0.87793
0.421224,0.431315,0.419271,0.483398,0.522135,0.501953,0.449219,0.542969,0.458984,0.944987,0.90918,0.914062,0.924479,0.935547,0.92806
0.451823,0.429688,0.431641,0.544922,0.513997,0.497396,0.445638,0.546549,0.496745,0.875326,0.929036,0.935872,0.939128,0.989258,0.938477
0.475586,0.423503,0.41862,0.559245,0.466797,0.501628,0.479818,0.545898,0.508464,0.907552,0.941406,0.934245,0.930013,0.964193,0.903646
0.466797,0.443359,0.458984,0.483724,0.486979,0.500326,0.457031,0.545573,0.508138,0.948568,0.926758,0.935547,0.936198,0.956055,0.902669
0.482422,0.443034,0.499349,0.464518,0.466146,0.465169,0.503255,0.522461,0.473633,0.873698,0.930664,0.945638,0.954102,0.951172,0.948568
0.469076,0.423828,0.472331,0.46582,0.467122,0.449219,0.470378,0.484701,0.493815,0.914062,0.927734,0.960286,0.953776,0.893555,0.938477
0.452148,0.472005,0.455404,0.510091,0.453451,0.443034,0.453451,0.452148,0.506836,0.923828,0.945312,0.967448,0.954102,0.848307,0.943359
0.495117,0.480143,0.435872,0.451497,0.515299,0.462565,0.442057,0.472656,0.521484,0.880859,0.94987,0.917318,0.96224,0.912109,0.942057
0.468099,0.482747,0.45931,0.426432,0.495768,0.480143,0.498372,0.476888,0.593424,0.93099,0.935221,0.895508,0.915039,0.869792,0.902344
