0.481067,0.4716,0.518,0.488133,0.4736,0.4812,0.475467,0.469867,0.495733,0.876267,0.899867,0.887467,0.936133,0.903867,0.945467,0.910667,0.9,0.943067,0.911067,0.932533
0.506267,0.472933,0.4556,0.480933,0.478533,0.469333,0.5024,0.4824,0.474533,0.926,0.859333,0.8936,0.9532,0.899467,0.902,0.913467,0.928,0.936267,0.932667,0.924933
0.4436,0.4988,0.479467,0.443733,0.479467,0.5232,0.4552,0.488933,0.4708,0.922267,0.915333,0.913067,0.8516,0.9248,0.9308,0.914667,0.9048,0.929733,0.931333,0.898
0.472533,0.496533,0.4192,0.5036,0.500533,0.456533,0.493333,0.477333,0.515467,0.939067,0.847333,0.914933,0.9056,0.9064,0.889333,0.909733,0.9536,0.931733,0.936133,0.914667
0.4856,0.4504,0.4508,0.497333,0.4248,0.518,0.502933,0.486667,0.512533,0.918533,0.904133,0.892267,0.858133,0.943067,0.933333,0.938933,0.931333,0.94,0.937467,0.9368
0.414533,0.465733,0.5344,0.4944,0.5036,0.514667,0.502133,0.472,0.476267,0.9412,0.8524,0.917733,0.921733,0.926267,0.9256,0.9168,0.9584,0.938667,0.943467,0.918533
0.494133,0.460533,0.510933,0.457333,0.482533,0.532267,0.4472,0.923467,0.456,0.500133,0.908267,0.902,0.8752,0.911067,0.95,0.925467,0.939333,0.928,0.924,0.944
0.4752,0.452533,0.5096,0.461333,0.486133,0.5056,0.53,0.476267,0.4796,0.904533,0.906133,0.903733,0.918667,0.955467,0.926667,0.890667,0.9212,0.944267,0.916,0.922933
0.501067,0.4444,0.496933,0.4736,0.4712,0.510133,0.489867,0.525067,0.474267,0.919467,0.960933,0.921733,0.9,0.915067,0.9072,0.928133,0.9524,0.933867,0.9112,0.9336
0.453733,0.487467,0.4664,0.482,0.529733,0.5292,0.499467,0.5044,0.460267,0.9128,0.8944,0.9452,0.9344,0.963867,0.9256,0.916,0.9136,0.9216,0.912,0.9628
0.440533,0.498933,0.489733,0.451733,0.47,0.4888,0.523733,0.4716,0.460533,0.9112,0.8848,0.956267,0.9324,0.9336,0.9112,0.9156,0.900667,0.958667,0.940267,0.9284
0.4628,0.4376,0.4784,0.465733,0.4788,0.494667,0.510667,0.4804,0.902933,0.4948,0.890133,0.928,0.907067,0.93,0.938533,0.9308,0.906,0.922133,0.914267,0.931733
0.4488,0.4672,0.473067,0.500133,0.488133,0.466267,0.481867,0.4924,0.9172,0.898267,0.481867,0.9172,0.901733,0.934533,0.9048,0.921867,0.910267,0.901867,0.9344,0.910267
0.497067,0.475067,0.476,0.449467,0.480933,0.484667,0.500933,0.442667,0.908267,0.9016,0.476533,0.941333,0.9084,0.913733,0.916,0.915867,0.921733,0.940133,0.921333,0.9028
0.495867,0.518933,0.460533,0.4824,0.4932,0.499067,0.462533,0.517467,0.891867,0.484133,0.905867,0.943733,0.9088,0.9064,0.9308,0.929467,0.918533,0.880933,0.915467,0.912
0.485333,0.510533,0.502667,0.482133,0.5216,0.450133,0.5272,0.470933,0.5012,0.917733,0.936933,0.8976,0.940267,0.910933,0.932267,0.9256,0.931467,0.912667,0.9,0.916267
0.472267,0.524533,0.506,0.501867,0.527733,0.498933,0.474267,0.505733,0.512933,0.9104,0.922533,0.895867,0.93,0.927067,0.9268,0.940933,0.902533,0.9364,0.933067,0.933067
0.478667,0.522267,0.478133,0.4656,0.5432,0.465733,0.5268,0.483067,0.484667,0.9396,0.923333,0.901467,0.895467,0.912267,0.913867,0.937867,0.921333,0.929333,0.924533,0.9492
0.4852,0.461733,0.453467,0.512667,0.501467,0.491867,0.5212,0.5352,0.468533,0.888133,0.920667,0.926933,0.942267,0.926933,0.8952,0.906933,0.9172,0.944667,0.944,0.905333
0.506,0.456,0.493067,0.526,0.525733,0.475867,0.506,0.482267,0.492667,0.932933,0.918667,0.913867,0.902267,0.933867,0.938533,0.9036,0.949867,0.8964,0.934,0.948
0.506533,0.499867,0.4744,0.5048,0.490267,0.501733,0.483467,0.4788,0.503067,0.928267,0.919733,0.907467,0.933733,0.929333,0.897467,0.910933,0.9356,0.955467,0.908533,0.9348
0.482,0.461333,0.509333,0.463467,0.508933,0.510933,0.486533,0.528267,0.4808,0.8696,0.944667,0.897867,0.915333,0.943333,0.914933,0.935333,0.928933,0.924933,0.918267,0.964
0.458133,0.461067,0.453867,0.491467,0.480933,0.478533,0.543867,0.493067,0.5032,0.892267,0.947733,0.940533,0.855733,0.944267,0.928267,0.906667,0.943733,0.9304,0.952667,0.953467
0.511733,0.4912,0.451067,0.466,0.507733,0.4848,0.4784,0.542,0.467867,0.937867,0.917867,0.919467,0.906933,0.918533,0.9368,0.9476,0.940133,0.915067,0.968133,0.892133
0.455733,0.4988,0.4896,0.480133,0.449467,0.523867,0.549333,0.4776,0.516667,0.9312,0.902667,0.917333,0.945333,0.913333,0.905733,0.948533,0.864,0.9684,0.909333,0.947733
0.471733,0.478533,0.456667,0.530933,0.55,0.482667,0.503867,0.466667,0.476,0.973333,0.932,0.903333,0.918933,0.953067,0.890133,0.891733,0.9052,0.9096,0.9372,0.909067
0.4812,0.469733,0.4696,0.511867,0.474933,0.489733,0.5332,0.520133,0.476533,0.879067,0.914267,0.911467,0.944533,0.915467,0.908667,0.938133,0.906133,0.94,0.926933,0.935733
0.453067,0.475867,0.515333,0.458533,0.523733,0.498267,0.4632,0.4828,0.923333,0.538933,0.921067,0.914267,0.916,0.934933,0.927067,0.948,0.9372,0.905333,0.9428,0.920667
0.479467,0.4576,0.4744,0.489067,0.498133,0.461867,0.5444,0.525467,0.9084,0.918933,0.940667,0.9436,0.5124,0.941333,0.931067,0.922,0.9468,0.92,0.927333,0.9492
0.4728,0.5196,0.514533,0.4368,0.484533,0.4784,0.507467,0.498267,0.9108,0.9388,0.926,0.481733,0.910133,0.9252,0.928267,0.9448,0.946267,0.950267,0.922,0.923333
0.4516,0.488533,0.530933,0.488933,0.4688,0.494133,0.5,0.498933,0.942133,0.499067,0.907067,0.922133,0.937067,0.956533,0.956667,0.9264,0.928133,0.898533,0.947467,0.915867
0.498933,0.4428,0.495333,0.515467,0.525467,0.4628,0.4764,0.502,0.5504,0.924,0.9292,0.924533,0.9208,0.939333,0.902,0.922533,0.947733,0.955333,0.954267,0.9508
0.490133,0.519867,0.4544,0.507067,0.5176,0.504533,0.4896,0.5264,0.492533,0.893333,0.932933,0.9228,0.943733,0.919067,0.928933,0.946533,0.904,0.929733,0.949867,0.9428
0.480667,0.472667,0.493733,0.491467,0.4892,0.4668,0.552533,0.4732,0.507467,0.934667,0.931733,0.887733,0.8956,0.928667,0.9096,0.914,0.949067,0.926667,0.8952,0.942267
0.462267,0.468933,0.4908,0.487733,0.477733,0.476667,0.502,0.544133,0.504533,0.904533,0.8744,0.9204,0.898667,0.9444,0.907333,0.911333,0.921467,0.908,0.915333,0.935067
0.474667,0.4528,0.519467,0.450533,0.476,0.494667,0.531067,0.484267,0.4492,0.877467,0.924533,0.906133,0.9368,0.902,0.9392,0.939067,0.865467,0.9448,0.904,0.940133
0.453733,0.466,0.4968,0.4876,0.4608,0.533467,0.511733,0.5216,0.477733,0.949867,0.938533,0.907333,0.915467,0.908267,0.889333,0.9316,0.915067,0.926267,0.9288,0.924133
0.5368,0.4464,0.465333,0.482667,0.518133,0.531333,0.4692,0.482133,0.903867,0.479467,0.934133,0.927867,0.9392,0.8848,0.942,0.932533,0.935333,0.928533,0.9196,0.931867
0.517467,0.4996,0.455067,0.480533,0.496533,0.506133,0.477067,0.499067,0.913467,0.489867,0.9112,0.939733,0.929467,0.943733,0.867067,0.9396,0.9256,0.936,0.943733,0.9252
0.5164,0.510533,0.454,0.506933,0.457467,0.5144,0.498,0.476933,0.4676,0.947067,0.952267,0.9156,0.908533,0.856667,0.933467,0.884133,0.928533,0.926533,0.943067,0.949333
0.4712,0.476667,0.472133,0.485333,0.4544,0.510267,0.514933,0.522533,0.896,0.844933,0.8692,0.481867,0.898933,0.916533,0.935067,0.939333,0.920933,0.917467,0.925333,0.964533
0.494667,0.507867,0.480267,0.485067,0.496933,0.492267,0.477467,0.474933,0.921733,0.546667,0.942533,0.8928,0.956,0.836533,0.915867,0.8952,0.937067,0.918667,0.923467,0.936533
0.475333,0.4636,0.509733,0.4856,0.510667,0.480267,0.5096,0.539333,0.498267,0.895867,0.916533,0.832,0.936,0.9292,0.9152,0.9288,0.901467,0.935333,0.943733,0.929733
0.482533,0.505333,0.474133,0.4688,0.4664,0.506,0.474,0.4896,0.528933,0.884667,0.932133,0.913867,0.935067,0.93,0.899867,0.948667,0.938667,0.906267,0.9436,0.910667
0.455333,0.479067,0.477067,0.4908,0.5056,0.486667,0.873067,0.508533,0.5628,0.463067,0.929867,0.918933,0.917867,0.925333,0.9128,0.944533,0.921733,0.906933,0.946933,0.932533
0.451067,0.475733,0.479467,0.4664,0.460667,0.554667,0.505333,0.517467,0.912667,0.461333,0.879333,0.952933,0.9296,0.942,0.936133,0.930933,0.911067,0.927067,0.941067,0.923467
0.460267,0.441867,0.449333,0.470133,0.441467,0.4824,0.537733,0.476,0.943067,0.541733,0.929867,0.946267,0.920533,0.915733,0.8876,0.925867,0.9276,0.9476,0.926267,0.934133
0.4616,0.4516,0.4376,0.4564,0.47,0.550667,0.478267,0.436933,0.5428,0.936,0.913733,0.944933,0.8968,0.918267,0.919067,0.920267,0.897733,0.908,0.952,0.936267
0.467333,0.4652,0.461867,0.455467,0.4524,0.476533,0.518533,0.458,0.544933,0.891467,0.927067,0.9312,0.914933,0.918533,0.920267,0.952667,0.94,0.904,0.926933,0.910533
0.4288,0.4752,0.494533,0.487733,0.496267,0.478133,0.4444,0.478,0.926,0.561467,0.950267,0.910267,0.9052,0.891733,0.914533,0.9384,0.9024,0.916133,0.9408,0.9276
0.493067,0.465067,0.446533,0.466267,0.482533,0.5048,0.456667,0.540267,0.914267,0.4472,0.873733,0.888667,0.9024,0.942133,0.9012,0.930533,0.9448,0.929867,0.9112,0.8968
0.470267,0.4676,0.5192,0.456533,0.466933,0.523333,0.513333,0.422667,0.4672,0.949067,0.883067,0.923067,0.916933,0.9084,0.891333,0.896667,0.926933,0.9408,0.902133,0.934933
0.5228,0.470533,0.5164,0.4388,0.4524,0.489733,0.473067,0.4472,0.483467,0.8976,0.922,0.956267,0.911867,0.9284,0.912,0.935467,0.9132,0.9,0.945333,0.935067
0.430267,0.466933,0.464267,0.484533,0.472667,0.47,0.5,0.5156,0.479733,0.915067,0.920933,0.919067,0.907867,0.907733,0.917467,0.932667,0.878267,0.954533,0.922533,0.9448
0.501467,0.491067,0.516533,0.4744,0.454533,0.500667,0.493733,0.474533,0.4692,0.902133,0.913867,0.9016,0.937333,0.898,0.914933,0.914933,0.94,0.943333,0.950533,0.911467
0.486133,0.457733,0.468267,0.482267,0.495867,0.473333,0.5196,0.493067,0.506267,0.889067,0.942533,0.915333,0.932,0.8776,0.9276,0.9272,0.943467,0.934533,0.878667,0.962
0.4736,0.464933,0.5132,0.469067,0.488,0.503867,0.4548,0.497067,0.495867,0.937333,0.872133,0.904267,0.919333,0.8792,0.943333,0.9072,0.963867,0.878933,0.9132,0.914
0.4796,0.4576,0.504533,0.512267,0.468,0.446133,0.4752,0.482267,0.5116,0.8932,0.9336,0.896667,0.954667,0.9444,0.9152,0.9236,0.9236,0.9152,0.897067,0.907733
0.4608,0.465867,0.516267,0.446133,0.458667,0.4688,0.508133,0.5004,0.924667,0.931333,0.5284,0.917733,0.906,0.9124,0.9148,0.937467,0.900533,0.915733,0.907067,0.964
0.4456,0.495733,0.498933,0.491733,0.507467,0.485467,0.462267,0.4516,0.470133,0.944133,0.914933,0.9212,0.903733,0.911733,0.916,0.9232,0.9036,0.9016,0.932133,0.933067
0.5136,0.477733,0.4904,0.4408,0.446667,0.500133,0.451867,0.4796,0.921333,0.905467,0.481733,0.9176,0.940133,0.9404,0.9288,0.901733,0.936533,0.871333,0.8964,0.912
0.464667,0.4728,0.4356,0.475333,0.471733,0.494267,0.491467,0.4524,0.5204,0.9136,0.9012,0.925867,0.8736,0.930667,0.950267,0.926533,0.937067,0.920667,0.924533,0.947467
0.4864,0.463867,0.465467,0.4952,0.479467,0.468533,0.4568,0.465867,0.9144,0.5204,0.958533,0.940267,0.929067,0.924533,0.9468,0.9288,0.8996,0.884667,0.916933,0.9148
0.507467,0.506667,0.4808,0.47,0.4848,0.492267,0.4968,0.4972,0.910533,0.440267,0.9504,0.951333,0.9124,0.89,0.912933,0.9372,0.939467,0.902667,0.955867,0.908267
0.4588,0.4648,0.499333,0.498,0.515067,0.489333,0.453067,0.499467,0.9028,0.8908,0.513467,0.927067,0.898267,0.907067,0.9388,0.946933,0.947067,0.903067,0.9092,0.952533
0.481333,0.505733,0.4688,0.4964,0.4904,0.4964,0.47,0.533467,0.933067,0.882667,0.467467,0.878267,0.897067,0.9224,0.887467,0.936667,0.9028,0.9132,0.9264,0.9688
0.5004,0.461867,0.499333,0.483467,0.507467,0.538667,0.464,0.472267,0.486,0.885867,0.945067,0.912133,0.901067,0.913067,0.904133,0.9528,0.9188,0.939333,0.866933,0.933067
0.444133,0.482667,0.512533,0.494933,0.4644,0.472,0.488267,0.516667,0.4788,0.934933,0.915733,0.8988,0.916267,0.948133,0.900667,0.929733,0.901733,0.909067,0.903867,0.9212
0.431467,0.4512,0.487867,0.490667,0.5024,0.5048,0.498667,0.4872,0.473067,0.924667,0.915867,0.896933,0.9204,0.863733,0.9236,0.905867,0.894533,0.9568,0.956933,0.902667
0.450267,0.482,0.5004,0.5016,0.498267,0.4816,0.499067,0.477067,0.498667,0.921067,0.903333,0.898933,0.902267,0.9204,0.921333,0.9168,0.944533,0.8664,0.965867,0.916533
0.441333,0.511067,0.48,0.507067,0.5104,0.4812,0.500533,0.514533,0.4952,0.902133,0.930133,0.920667,0.918667,0.891867,0.902933,0.932667,0.917467,0.967067,0.9232,0.918933
0.450133,0.4872,0.474933,0.488533,0.478267,0.500133,0.517467,0.498933,0.5276,0.911333,0.9048,0.9316,0.942533,0.936,0.915867,0.913333,0.9312,0.921867,0.963067,0.936667
0.4932,0.4508,0.476133,0.4736,0.479467,0.521867,0.4744,0.477333,0.505733,0.9384,0.9148,0.938,0.9384,0.911067,0.9316,0.908667,0.936,0.933333,0.9136,0.95
0.481333,0.4936,0.483067,0.5156,0.4636,0.5076,0.5032,0.492,0.4788,0.914667,0.944,0.9212,0.931467,0.951467,0.914133,0.899067,0.8992,0.9396,0.946533,0.9372
0.455733,0.4772,0.501867,0.503333,0.497333,0.482133,0.481067,0.502933,0.475733,0.908933,0.912667,0.8956,0.942533,0.900133,0.905467,0.9376,0.953733,0.936667,0.928267,0.918667
0.487067,0.4636,0.440133,0.4924,0.485733,0.497733,0.5044,0.505467,0.480667,0.912667,0.907867,0.92,0.889733,0.92,0.904133,0.908933,0.901067,0.934133,0.9328,0.9224
0.477733,0.496133,0.480933,0.462533,0.493733,0.482533,0.448667,0.917467,0.493333,0.4936,0.896267,0.924133,0.909867,0.902933,0.8868,0.890133,0.88,0.9356,0.935333,0.886533
0.464267,0.505867,0.4524,0.495467,0.4764,0.5188,0.450533,0.524267,0.4616,0.88,0.901333,0.891067,0.915067,0.912,0.930267,0.9204,0.886933,0.9112,0.955467,0.911333
0.473467,0.447867,0.445733,0.5272,0.487867,0.5012,0.494133,0.492533,0.464133,0.880267,0.857733,0.9176,0.904,0.892,0.885467,0.899333,0.927467,0.9516,0.919333,0.9152
0.470933,0.499733,0.4956,0.453067,0.501333,0.5132,0.449467,0.4804,0.458267,0.902533,0.868,0.903467,0.884133,0.912,0.876533,0.935467,0.8928,0.929733,0.949467,0.8824
0.453733,0.4744,0.4776,0.491733,0.475467,0.502667,0.4788,0.4192,0.490533,0.881067,0.898933,0.913867,0.9268,0.908667,0.880667,0.939733,0.951333,0.924933,0.926533,0.886667
0.489067,0.506933,0.448533,0.453067,0.445733,0.483067,0.508,0.487467,0.455333,0.8592,0.900533,0.929467,0.944533,0.931333,0.901067,0.9408,0.890667,0.931867,0.909867,0.925333
0.470933,0.491067,0.475867,0.494,0.476133,0.465867,0.4652,0.4452,0.472133,0.887067,0.869467,0.918667,0.9428,0.921467,0.893867,0.919733,0.924267,0.915733,0.9028,0.910667
0.483733,0.454933,0.4604,0.454267,0.4732,0.484267,0.487067,0.5164,0.482533,0.934533,0.870267,0.942,0.9124,0.9128,0.8992,0.940667,0.932533,0.9324,0.918933,0.899467
0.459467,0.487067,0.481467,0.4952,0.476267,0.451467,0.469067,0.4508,0.8856,0.91,0.4624,0.913733,0.939733,0.931067,0.881067,0.946267,0.888133,0.901333,0.9332,0.929067
0.500533,0.445467,0.464533,0.466133,0.460267,0.4876,0.4712,0.506267,0.473867,0.909733,0.859867,0.898533,0.9172,0.913467,0.9384,0.9036,0.958667,0.923867,0.8852,0.923467
0.484267,0.481867,0.485067,0.495733,0.518267,0.497333,0.4492,0.4348,0.481867,0.913733,0.8656,0.888133,0.905067,0.9092,0.921467,0.9076,0.9072,0.924133,0.938,0.938133
0.4656,0.4392,0.4828,0.474,0.461867,0.502933,0.517733,0.5068,0.4992,0.8696,0.912267,0.894,0.936267,0.884133,0.9464,0.882,0.9172,0.926267,0.964133,0.945733
0.4888,0.448267,0.473333,0.5004,0.501733,0.517733,0.455067,0.48,0.518133,0.867333,0.901733,0.893467,0.882267,0.848,0.951733,0.927333,0.950267,0.969067,0.9316,0.939333
0.4804,0.473067,0.475867,0.4656,0.4756,0.516667,0.469467,0.459067,0.540133,0.909467,0.956133,0.878,0.922267,0.877467,0.930267,0.945067,0.9428,0.928533,0.950933,0.863733
0.452667,0.462933,0.482667,0.492267,0.4516,0.5032,0.468133,0.461733,0.523467,0.8832,0.9244,0.922267,0.888267,0.907867,0.903467,0.918,0.952667,0.944933,0.953867,0.933867
0.497733,0.450667,0.46,0.487733,0.4536,0.456933,0.457733,0.484533,0.508667,0.939467,0.901733,0.937733,0.910933,0.917467,0.954533,0.908267,0.943467,0.929067,0.9512,0.944
0.464667,0.4476,0.442,0.484,0.516267,0.472667,0.458933,0.473733,0.964,0.503333,0.942533,0.910667,0.938133,0.930267,0.9124,0.94,0.914,0.940533,0.907467,0.9328
0.451467,0.489867,0.4616,0.470533,0.4868,0.467733,0.5164,0.4752,0.506667,0.961467,0.906667,0.9668,0.9256,0.934533,0.9332,0.9136,0.936133,0.9056,0.924533,0.930533
0.463467,0.459333,0.454,0.490133,0.484667,0.493467,0.491067,0.954,0.468267,0.534133,0.9272,0.925067,0.931867,0.9184,0.934533,0.919467,0.914533,0.9196,0.926933,0.947867
0.473067,0.503867,0.466933,0.494533,0.5228,0.438133,0.471867,0.476133,0.924,0.931467,0.485067,0.924533,0.913867,0.919467,0.935467,0.923733,0.9208,0.938133,0.888667,0.9508
0.490933,0.4864,0.479733,0.478133,0.498,0.472533,0.466533,0.5012,0.457467,0.9272,0.8968,0.941867,0.9376,0.9164,0.918533,0.9168,0.9096,0.917467,0.907333,0.971067
0.489467,0.485733,0.461467,0.4728,0.459867,0.4576,0.486,0.4744,0.506,0.915467,0.894933,0.9124,0.930133,0.917733,0.9016,0.907333,0.9148,0.926133,0.9468,0.940667
0.501067,0.443467,0.525733,0.477333,0.4612,0.490667,0.488933,0.508,0.493067,0.910133,0.896,0.912267,0.91,0.955333,0.9376,0.914267,0.908533,0.911733,0.945467,0.9384
0.4504,0.527067,0.507333,0.533467,0.5348,0.526667,0.449467,0.480667,0.480133,0.876,0.882267,0.931467,0.898133,0.9356,0.957067,0.938267,0.9324,0.9352,0.9108,0.935467
0.526533,0.4652,0.481333,0.502667,0.4612,0.539467,0.4852,0.512267,0.508533,0.9168,0.89,0.9436,0.907467,0.9204,0.920667,0.914667,0.930533,0.927067,0.915867,0.870667
0.452133,0.46,0.508267,0.466267,0.517333,0.525867,0.509067,0.558,0.5064,0.8724,0.907733,0.916133,0.933867,0.937467,0.907867,0.9524,0.919067,0.934133,0.914933,0.912667
0.5068,0.520533,0.453733,0.495867,0.544133,0.4508,0.488933,0.513733,0.475333,0.942133,0.914267,0.9164,0.874667,0.9388,0.905867,0.934533,0.944267,0.9452,0.941733,0.928267
0.5096,0.4644,0.472667,0.495733,0.506267,0.5316,0.4796,0.4656,0.496933,0.918267,0.904,0.871867,0.8932,0.947067,0.918533,0.952267,0.935733,0.942533,0.9488,0.940133
0.474267,0.472667,0.4936,0.493733,0.457067,0.481467,0.5,0.4984,0.5156,0.926133,0.939467,0.917067,0.9052,0.906133,0.897733,0.924533,0.888533,0.947467,0.942133,0.8788
0.4708,0.488,0.466133,0.486667,0.510667,0.4864,0.514533,0.5024,0.459067,0.918267,0.924,0.887867,0.8776,0.95,0.9304,0.9112,0.928,0.912267,0.9144,0.921333
0.4848,0.487733,0.489733,0.4888,0.487467,0.501467,0.4752,0.473333,0.5128,0.917733,0.904,0.924533,0.920533,0.928933,0.909733,0.870667,0.912267,0.949467,0.9328,0.9084
0.5124,0.478667,0.474267,0.487067,0.513467,0.526667,0.505467,0.514933,0.499867,0.860533,0.896533,0.891467,0.9332,0.932533,0.906267,0.9308,0.9456,0.9176,0.936,0.942267
0.490933,0.451867,0.4852,0.5096,0.515067,0.4764,0.494267,0.5428,0.840133,0.485067,0.918533,0.920133,0.945467,0.906133,0.9492,0.9128,0.922,0.915467,0.927067,0.927467
0.476133,0.4692,0.526,0.456267,0.471333,0.497733,0.474267,0.949067,0.528933,0.488933,0.920667,0.922533,0.862133,0.8972,0.912133,0.900533,0.9264,0.9348,0.939467,0.9212
0.4932,0.475867,0.473467,0.4672,0.450133,0.469867,0.546,0.935867,0.502667,0.493467,0.898667,0.912133,0.934533,0.914667,0.93,0.893467,0.9544,0.9192,0.9316,0.906933
0.426133,0.478533,0.503467,0.461333,0.468667,0.453733,0.464133,0.567333,0.482267,0.8852,0.919733,0.9188,0.884933,0.924133,0.89,0.936933,0.928667,0.948133,0.938667,0.911067
0.4708,0.481867,0.4652,0.501333,0.4836,0.483867,0.436133,0.471733,0.872533,0.927467,0.918267,0.567733,0.902667,0.8776,0.925467,0.8964,0.9248,0.91,0.931067,0.928533
0.4652,0.4944,0.478933,0.472667,0.477067,0.454533,0.468933,0.5876,0.876133,0.898933,0.915333,0.867867,0.5128,0.928133,0.919333,0.924533,0.9516,0.871733,0.914933,0.900933
0.465467,0.481867,0.4812,0.485067,0.4796,0.483467,0.489733,0.877867,0.518267,0.573867,0.904,0.952933,0.909733,0.891333,0.9088,0.906533,0.9196,0.914267,0.919067,0.9224
0.457733,0.5024,0.492533,0.471733,0.4852,0.494933,0.4648,0.898667,0.579067,0.5124,0.940667,0.921733,0.942667,0.926,0.8964,0.924933,0.934933,0.928667,0.911467,0.9228
0.482667,0.495067,0.419867,0.532667,0.484667,0.452533,0.455467,0.4828,0.882267,0.5804,0.950933,0.937067,0.9228,0.919467,0.9172,0.898133,0.9208,0.922667,0.94,0.920667
0.4488,0.5448,0.4876,0.506,0.482933,0.4324,0.5392,0.503333,0.9048,0.474933,0.92,0.897467,0.9368,0.908533,0.884133,0.931733,0.913067,0.9336,0.926533,0.9508
0.4668,0.477467,0.454533,0.514533,0.4352,0.468933,0.485867,0.526533,0.897867,0.505333,0.912533,0.915467,0.9276,0.907467,0.892,0.9372,0.917467,0.961733,0.917867,0.934
0.5084,0.450267,0.471333,0.4856,0.526667,0.45,0.5116,0.894267,0.462,0.496267,0.908533,0.9004,0.962267,0.929733,0.936667,0.9128,0.9332,0.916933,0.929733,0.932667
0.473067,0.498,0.472133,0.530667,0.462267,0.4496,0.532,0.930267,0.531867,0.520933,0.922933,0.8964,0.93,0.9384,0.903467,0.908133,0.952,0.928133,0.922267,0.934667
0.4976,0.473467,0.440933,0.491067,0.532,0.467067,0.508,0.491467,0.477467,0.9316,0.912133,0.908,0.910933,0.922533,0.929733,0.899067,0.9316,0.942133,0.9304,0.926667
0.476667,0.507333,0.461467,0.461333,0.5312,0.458,0.454267,0.47,0.503067,0.9248,0.924933,0.933733,0.887867,0.927467,0.911067,0.901333,0.9048,0.931867,0.962933,0.9368
0.486533,0.501333,0.4552,0.487067,0.455733,0.445467,0.456667,0.459733,0.527333,0.899867,0.9276,0.919067,0.942,0.941867,0.954533,0.9432,0.907867,0.889067,0.9612,0.929733
0.457067,0.457867,0.516,0.465333,0.4396,0.471733,0.4772,0.506,0.482533,0.924267,0.884667,0.92,0.894533,0.912,0.899733,0.917733,0.970667,0.949733,0.924533,0.9104
0.476933,0.4364,0.481333,0.4784,0.471867,0.479067,0.428533,0.476933,0.515467,0.904533,0.937067,0.928133,0.894533,0.9208,0.942,0.9112,0.941067,0.921867,0.934933,0.879067
0.4536,0.449733,0.487867,0.452133,0.465867,0.479333,0.470267,0.4792,0.495467,0.962,0.8588,0.927867,0.922133,0.8748,0.927067,0.936533,0.942667,0.939333,0.8988,0.936133
0.433467,0.460933,0.442933,0.499333,0.481867,0.476533,0.4432,0.470533,0.479467,0.921467,0.890667,0.939733,0.890933,0.934533,0.929733,0.922133,0.882667,0.9544,0.849867,0.9524
0.456933,0.480533,0.474267,0.4668,0.4964,0.468933,0.48,0.45,0.4336,0.8528,0.935733,0.940533,0.922133,0.889467,0.944533,0.9152,0.923733,0.948533,0.939067,0.8864
0.455733,0.4352,0.473867,0.4708,0.4584,0.4468,0.438933,0.493467,0.496667,0.8988,0.9364,0.908933,0.911867,0.925867,0.917067,0.865867,0.927867,0.937067,0.9528,0.942667
0.472133,0.434133,0.435733,0.444,0.4504,0.477867,0.496267,0.493067,0.4664,0.919467,0.8552,0.903333,0.9084,0.9216,0.959733,0.949333,0.9116,0.925467,0.912133,0.9528
0.4384,0.450133,0.4652,0.481067,0.495467,0.462267,0.451467,0.514133,0.488667,0.907333,0.898533,0.881333,0.860533,0.936933,0.937333,0.946267,0.935333,0.943867,0.955067,0.946533
