0.56893,0.510288,0.547325,0.354938,0.95679,0.411523,0.391975,0.934156,0.898148,0.989712,0.886831,0.923868,0.962963,0.944444,0.88786,0.904321,0.902263,0.961934,0.960905,1
0.435185,0.356996,0.489712,0.432099,0.985597,0.531893,0.521605,0.884774,0.850823,0.968107,0.951646,0.909465,0.895062,0.944444,1,0.988683,0.979424,0.954733,0.977366,0.957819
0.382716,0.473251,0.910494,0.507202,0.443416,0.489712,0.415638,0.952675,0.817901,0.961934,1,0.980453,0.959877,0.961934,0.904321,0.941358,0.969136,0.917695,0.989712,0.937243
0.363169,0.469136,0.45679,0.480453,0.516461,0.452675,0.476337,0.9393,0.781893,0.963992,0.92284,0.949588,0.970165,0.942387,0.972222,0.990741,0.943416,0.957819,0.980453,0.92284
0.406379,0.488683,0.38786,0.554527,0.493827,0.522634,0.432099,0.794239,0.916667,0.952675,0.927984,0.942387,0.989712,0.925926,1,0.942387,0.978395,0.987654,0.951646,0.983539
0.485597,0.490741,0.465021,0.384774,0.55144,0.791152,0.472222,0.544239,0.949588,0.959877,0.957819,0.937243,0.99177,1,0.927984,0.883745,0.954733,0.962963,0.98251,0.872428
0.497942,0.602881,0.48251,0.91358,0.483539,0.538066,0.471193,0.510288,0.992798,0.914609,0.994856,0.965021,0.965021,0.899177,0.949588,0.900206,0.882716,0.917695,1,0.929012
0.427984,0.477366,0.520576,0.664609,0.523663,0.565844,0.808642,0.906379,0.988683,0.9393,0.901235,0.95679,0.972222,0.941358,1,0.925926,0.980453,0.954733,0.875514,0.97428
0.458848,0.419753,0.341564,0.805556,0.502058,0.412551,0.943416,0.9393,0.815844,0.927984,0.91358,0.67284,0.918724,0.898148,0.99177,0.983539,0.953704,0.960905,1,0.947531
0.44856,0.399177,0.455761,0.374486,0.400206,0.769547,0.809671,0.69856,0.914609,0.934156,0.954733,0.923868,0.901235,0.99177,0.969136,0.941358,0.954733,0.981481,0.924897,0.98251
0.41358,0.37963,0.403292,0.968107,0.366255,0.757202,0.520576,0.376543,0.955761,0.971193,0.935185,0.975309,0.963992,0.957819,0.806584,0.979424,0.947531,0.989712,0.981481,0.981481
0.466049,0.397119,0.382716,0.345679,0.43107,0.48251,0.619342,0.95679,0.813786,0.9393,0.985597,0.988683,0.962963,0.967078,0.859053,0.93107,0.94856,0.973251,1,1
0.400206,0.409465,0.397119,0.40535,0.480453,0.547325,0.825103,0.935185,0.613169,0.883745,1,0.958848,0.99177,0.864198,0.949588,0.985597,0.972222,0.945473,0.995885,0.971193
0.411523,0.365226,0.473251,0.425926,0.498971,0.410494,0.649177,0.947531,0.871399,0.957819,0.98251,0.94856,0.846708,0.890947,1,0.942387,0.971193,0.917695,0.984568,1
0.356996,0.458848,0.424897,0.393004,0.444444,0.554527,0.794239,0.856996,0.917695,0.984568,0.985597,0.934156,1,0.981481,0.834362,0.979424,0.945473,0.993827,0.993827,0.911523
0.462963,0.398148,0.390947,0.520576,0.440329,0.51749,0.839506,0.823045,0.937243,0.849794,1,0.957819,0.973251,0.930041,0.963992,0.938272,0.977366,1,0.953704,0.986626
0.419753,0.503086,0.420782,0.557613,0.454733,0.403292,0.872428,0.878601,0.841564,0.990741,0.970165,0.955761,0.944444,1,0.912551,0.988683,0.975309,0.979424,0.975309,0.978395
0.434156,0.444444,0.530864,0.51749,0.409465,0.834362,0.963992,0.382716,0.825103,0.809671,0.972222,1,0.977366,0.986626,0.986626,0.968107,0.973251,0.937243,0.90535,0.952675
0.398148,0.446502,0.406379,0.394033,0.445473,0.38786,0.924897,0.809671,0.917695,0.981481,0.967078,0.955761,0.984568,0.920782,0.961934,0.93107,0.960905,0.967078,1,0.959877
0.43107,0.383745,0.404321,0.418724,0.552469,0.849794,0.447531,0.953704,0.965021,0.951646,0.99177,0.929012,0.97428,0.983539,0.92284,0.984568,0.986626,0.989712,0.98251,0.954733
0.403292,0.363169,0.828189,0.382716,0.424897,0.468107,0.567901,0.763374,0.966049,0.9393,0.986626,0.9393,0.980453,0.955761,0.985597,0.963992,0.986626,0.987654,0.988683,0.987654
0.495885,0.476337,0.483539,0.462963,0.386831,0.409465,0.423868,0.909465,0.83642,0.978395,0.983539,0.949588,0.989712,0.9393,0.920782,0.986626,0.977366,0.920782,0.970165,0.949588
0.486626,0.450617,0.43107,0.452675,0.484568,0.463992,0.45679,0.925926,0.87963,0.970165,0.937243,0.970165,0.926955,0.958848,0.943416,0.930041,0.960905,0.975309,0.97428,0.959877
0.37037,0.397119,0.403292,0.486626,0.512346,0.420782,0.397119,0.941358,0.898148,0.940329,0.970165,0.92284,0.959877,0.927984,0.984568,0.883745,0.936214,0.981481,0.971193,0.97428
0.375514,0.397119,0.473251,0.404321,0.473251,0.390947,0.394033,0.852881,0.841564,0.980453,0.938272,0.973251,0.945473,0.984568,0.863169,0.984568,0.88786,0.981481,0.957819,0.993827
0.385802,0.423868,0.368313,0.478395,0.460905,0.395062,0.506173,0.834362,0.908436,0.841564,0.986626,0.983539,0.976337,0.975309,0.985597,0.839506,0.920782,0.963992,0.912551,0.985597
0.472222,0.390947,0.38786,0.398148,0.558642,0.42284,0.529835,0.916667,0.854938,0.902263,0.932099,0.9393,0.925926,0.944444,0.966049,0.934156,0.960905,0.975309,0.944444,0.950617
0.438272,0.388889,0.542181,0.514403,0.42284,0.469136,0.833333,0.398148,0.894033,0.990741,0.972222,0.920782,0.947531,0.955761,0.895062,0.994856,0.981481,0.973251,0.962963,0.976337
0.37037,0.409465,0.395062,0.38786,0.521605,0.898148,0.353909,0.863169,0.461934,0.895062,0.912551,0.966049,0.927984,0.993827,0.891975,0.969136,0.972222,0.965021,0.963992,0.950617
0.442387,0.359053,0.391975,0.416667,0.423868,0.502058,0.496914,0.934156,0.88786,0.880658,0.953704,1,0.880658,0.954733,0.979424,0.985597,0.929012,0.938272,0.971193,0.958848
0.42284,0.492798,0.381687,0.396091,0.432099,0.454733,0.986626,0.854938,0.593621,1,0.840535,0.897119,0.925926,0.98251,0.902263,0.934156,1,0.971193,0.972222,0.978395
0.478395,0.44856,0.472222,0.580247,0.453704,0.853909,0.495885,0.545267,0.856996,1,0.99177,0.942387,0.993827,0.949588,0.890947,0.950617,0.952675,1,0.910494,0.960905
0.455761,0.378601,0.42284,0.365226,0.595679,0.466049,0.726337,0.897119,0.95679,0.981481,0.950617,0.95679,0.919753,0.957819,0.973251,0.97428,0.951646,0.984568,0.957819,0.988683
0.374486,0.408436,0.970165,0.465021,0.447531,0.728395,0.361111,0.581276,1,0.967078,0.916667,0.933128,0.934156,0.976337,0.919753,1,0.946502,0.944444,0.927984,0.938272
0.400206,0.397119,0.397119,0.497942,0.479424,0.481481,0.669753,0.938272,0.708848,0.926955,0.993827,1,1,0.943416,0.969136,0.954733,0.919753,0.976337,0.975309,0.976337
0.483539,0.349794,0.471193,0.376543,0.434156,0.465021,0.944444,0.895062,0.968107,0.676955,0.976337,0.744856,0.97428,1,1,1,0.942387,0.968107,0.918724,1
0.484568,0.519547,0.408436,0.449588,0.712963,0.402263,0.487654,0.877572,0.927984,0.933128,0.981481,0.912551,0.960905,0.953704,0.754115,0.963992,1,1,0.981481,0.978395
0.403292,0.445473,0.470165,0.68107,0.440329,0.515432,0.944444,0.98251,0.906379,0.968107,0.847737,0.727366,0.976337,0.954733,0.957819,0.917695,0.966049,0.930041,0.984568,1
0.410494,0.412551,0.527778,0.399177,0.800412,0.426955,0.447531,0.937243,0.929012,0.940329,0.942387,0.940329,0.954733,0.977366,0.912551,0.946502,0.912551,0.989712,0.889918,0.990741
0.43107,0.384774,0.397119,0.554527,0.960905,0.445473,0.533951,0.960905,0.952675,0.921811,0.960905,0.838477,0.880658,0.918724,0.941358,0.924897,0.929012,0.978395,1,0.963992
0.394033,0.43107,0.526749,0.391975,0.855967,0.618313,0.880658,0.521605,0.930041,0.961934,0.858025,0.941358,0.92284,0.930041,0.957819,0.986626,0.967078,0.952675,0.957819,0.986626
0.453704,0.424897,0.41358,0.44856,0.957819,0.40535,0.809671,0.415638,1,1,0.872428,0.873457,0.971193,0.99177,0.94856,0.983539,0.988683,0.977366,0.989712,0.989712
0.400206,0.372428,0.381687,0.42284,0.42284,0.812757,0.968107,0.45679,0.831276,0.92284,1,0.985597,0.9393,1,0.937243,0.994856,1,0.98251,0.979424,0.99177
0.404321,0.463992,0.436214,0.446502,0.795267,0.477366,0.941358,0.347737,0.889918,0.959877,0.832305,0.92284,0.972222,0.935185,0.958848,0.960905,0.975309,0.973251,0.962963,1
0.437243,0.47428,0.434156,0.37963,0.437243,0.432099,0.856996,0.846708,0.995885,0.977366,0.977366,0.95679,1,0.965021,0.953704,0.925926,0.888889,0.95679,0.975309,0.983539
0.462963,0.561728,0.430041,0.470165,0.455761,0.838477,0.483539,0.835391,0.776749,0.973251,0.940329,0.950617,0.966049,0.977366,0.985597,0.950617,0.93107,0.951646,0.938272,0.979424
0.471193,0.481481,0.465021,0.47428,0.511317,0.503086,0.75,0.955761,0.884774,0.977366,0.972222,0.940329,0.995885,0.935185,0.917695,0.947531,0.973251,0.941358,0.979424,0.970165
0.486626,0.419753,0.408436,0.475309,0.419753,0.441358,0.906379,0.977366,0.952675,0.946502,0.730453,0.957819,0.918724,0.958848,1,0.969136,0.97428,0.967078,0.994856,0.987654
0.37963,0.406379,0.459877,0.471193,0.48251,0.44856,0.819959,0.751029,0.865226,0.900206,0.977366,0.942387,0.979424,1,0.987654,0.952675,0.976337,0.975309,1,1
0.407407,0.367284,0.52572,0.774691,0.434156,0.470165,0.475309,0.808642,0.861111,0.925926,0.968107,0.989712,0.834362,0.916667,0.953704,0.980453,1,0.98251,0.994856,0.937243
0.449588,0.485597,0.37963,0.463992,0.86214,0.397119,0.420782,0.826132,0.781893,1,0.906379,0.904321,1,0.900206,0.985597,0.945473,0.977366,1,0.886831,0.936214
0.489712,0.37963,0.449588,0.414609,0.86214,0.509259,0.450617,0.807613,0.930041,1,0.930041,0.989712,0.842593,0.986626,0.967078,0.955761,0.859053,0.972222,0.936214,0.988683
0.562757,0.418724,0.487654,0.52572,0.476337,0.402263,0.731481,0.915638,0.791152,0.915638,0.966049,0.99177,0.983539,0.930041,0.983539,0.996914,0.979424,0.970165,0.863169,0.940329
0.401235,0.44856,0.520576,0.465021,0.451646,0.580247,0.875514,0.958848,0.938272,0.838477,0.987654,0.737654,0.940329,0.969136,0.963992,1,0.987654,0.911523,0.99177,0.981481
0.467078,0.467078,0.369342,0.403292,0.396091,0.901235,0.781893,0.831276,0.874486,0.9393,0.925926,1,0.899177,0.951646,0.99177,0.946502,0.936214,0.920782,0.946502,0.989712
0.45679,0.374486,0.429012,0.419753,0.393004,0.917695,0.934156,0.937243,0.888889,0.989712,0.86214,0.789095,0.925926,0.961934,0.949588,0.971193,1,0.983539,0.950617,0.902263
0.395062,0.424897,0.406379,0.421811,0.348765,0.777778,0.97428,0.977366,1,0.957819,0.98251,0.979424,0.99177,0.961934,0.924897,0.962963,0.949588,0.925926,0.889918,0.944444
0.411523,0.330247,0.430041,0.425926,0.432099,0.90535,0.989712,0.968107,0.949588,0.958848,0.923868,0.919753,0.966049,0.881687,0.951646,0.954733,1,0.949588,0.99177,0.984568
0.498971,0.375514,0.460905,0.360082,0.971193,0.728395,0.402263,0.97428,0.925926,0.987654,0.966049,0.908436,0.940329,0.976337,0.968107,0.932099,0.971193,0.969136,0.983539,1
0.338477,0.384774,0.960905,0.403292,0.414609,0.513374,0.868313,0.912551,0.94856,0.830247,0.925926,0.963992,0.959877,0.888889,0.975309,0.973251,0.957819,1,0.972222,0.994856
0.429012,0.4393,0.424897,0.367284,0.446502,0.472222,0.877572,0.967078,0.814815,0.941358,0.969136,0.986626,0.935185,0.908436,0.910494,0.97428,1,0.921811,1,0.902263
0.49177,0.411523,0.469136,0.399177,0.353909,0.460905,0.837449,0.97428,0.861111,0.966049,0.949588,0.876543,0.93107,0.95679,0.988683,0.970165,0.923868,0.984568,0.955761,0.975309
0.420782,0.427984,0.316872,0.385802,0.37963,0.51749,0.942387,0.841564,0.927984,0.975309,0.984568,0.839506,0.962963,0.895062,0.978395,0.990741,0.97428,0.981481,0.954733,0.984568
0.355967,0.342593,0.355967,0.361111,0.403292,0.573045,0.888889,0.958848,0.958848,0.989712,0.941358,0.992798,0.947531,0.989712,0.954733,0.983539,0.9393,0.975309,0.933128,0.954733
0.376543,0.380658,0.430041,0.384774,0.501029,0.340535,0.825103,0.965021,0.97428,0.947531,0.959877,0.99177,0.984568,0.971193,0.986626,1,0.988683,0.98251,0.903292,0.97428
0.397119,0.408436,0.423868,0.488683,0.29321,0.481481,0.963992,0.945473,0.702675,1,0.987654,0.977366,0.859053,0.985597,0.987654,0.923868,0.929012,0.957819,0.941358,0.97428
0.450617,0.410494,0.407407,0.41358,0.895062,0.972222,0.673868,0.368313,0.544239,0.933128,0.895062,0.883745,0.865226,0.907407,0.973251,0.972222,0.989712,0.975309,0.953704,0.969136
0.400206,0.397119,0.443416,0.518519,0.864198,0.495885,0.418724,0.747942,0.830247,0.891975,0.618313,0.941358,0.959877,0.943416,0.951646,0.993827,0.863169,0.921811,0.980453,1
0.462963,0.378601,0.442387,0.481481,0.371399,0.970165,0.735597,0.811728,0.38786,0.927984,0.792181,0.95679,0.891975,0.97428,0.852881,0.983539,0.985597,0.995885,0.966049,1
0.42284,0.479424,0.4393,0.515432,0.407407,0.354938,0.990741,0.938272,0.955761,0.814815,0.754115,0.971193,0.929012,0.899177,0.91358,0.983539,0.970165,0.776749,0.988683,0.986626
0.524691,0.419753,0.486626,0.889918,0.848765,0.908436,0.420782,0.563786,0.461934,0.812757,0.947531,0.80144,0.878601,0.868313,0.924897,0.968107,0.972222,0.979424,0.99177,0.919753
0.390947,0.45679,0.537037,0.57716,0.437243,0.840535,0.496914,0.809671,0.808642,0.912551,0.938272,0.988683,0.849794,0.9393,0.896091,0.963992,0.92284,0.961934,0.962963,0.981481
0.50823,0.782922,0.429012,0.496914,0.475309,0.904321,0.5,0.617284,0.955761,0.967078,0.934156,0.941358,0.851852,0.993827,0.929012,0.966049,0.972222,0.971193,0.996914,0.933128
0.691358,0.470165,0.521605,0.498971,0.538066,0.962963,0.485597,0.429012,0.95679,0.94856,0.911523,0.95679,0.992798,0.971193,0.881687,0.937243,0.95679,0.973251,0.960905,0.988683
0.401235,0.465021,0.934156,0.481481,0.51749,0.470165,0.481481,0.562757,0.994856,0.916667,0.902263,0.937243,0.979424,0.95679,0.908436,0.904321,0.98251,1,0.986626,0.963992
0.45679,0.485597,0.449588,0.42284,0.454733,0.970165,0.513374,0.933128,0.639918,0.898148,0.953704,0.968107,0.924897,0.967078,0.834362,0.848765,1,1,0.993827,1
0.444444,0.371399,0.52572,0.458848,0.576132,0.437243,0.605967,1,0.867284,0.67284,0.935185,0.910494,0.871399,0.929012,0.938272,0.994856,0.924897,1,0.985597,1
0.446502,0.562757,0.55144,0.375514,0.385802,0.610082,0.4393,0.907407,0.651235,0.934156,0.929012,0.871399,0.965021,0.975309,0.918724,1,0.901235,0.94856,0.969136,1
0.409465,0.434156,0.423868,0.481481,0.461934,0.657407,0.816872,0.49177,0.562757,0.972222,0.955761,0.87037,0.95679,1,0.829218,0.9393,0.924897,0.980453,0.980453,0.940329
0.488683,0.608025,0.489712,0.436214,0.460905,0.55144,0.483539,0.839506,0.526749,0.852881,0.945473,0.834362,0.789095,0.949588,0.97428,0.950617,0.935185,0.966049,0.961934,0.984568
0.361111,0.511317,0.475309,0.520576,0.458848,0.559671,0.548354,0.75823,0.43107,0.955761,0.845679,0.863169,0.986626,0.923868,0.853909,0.960905,0.962963,0.960905,0.994856,0.980453
0.339506,0.465021,0.393004,0.497942,0.459877,0.477366,0.979424,0.479424,0.462963,0.920782,0.938272,0.968107,0.770576,1,0.915638,0.926955,0.98251,0.936214,0.967078,0.952675
0.333333,0.541152,0.521605,0.518519,0.424897,0.425926,0.780864,0.478395,0.523663,0.975309,0.978395,0.977366,0.934156,0.952675,0.891975,0.953704,0.949588,0.929012,0.990741,0.953704
0.52572,0.420782,0.396091,0.487654,0.469136,0.36214,0.990741,0.529835,0.564815,0.943416,0.937243,0.742798,0.924897,0.952675,0.952675,0.935185,0.967078,0.988683,0.9393,0.967078
0.446502,0.436214,0.514403,0.458848,0.434156,0.644033,0.518519,0.485597,0.966049,0.926955,0.990741,0.979424,0.940329,0.738683,0.959877,0.965021,0.961934,0.975309,0.93107,0.967078
0.418724,0.463992,0.487654,0.509259,0.455761,0.537037,0.545267,0.958848,0.930041,0.9393,0.954733,0.965021,0.914609,0.961934,0.949588,0.806584,0.976337,0.975309,0.984568,0.947531
0.5,0.44856,0.411523,0.477366,0.375514,0.473251,0.432099,0.946502,0.917695,0.929012,0.943416,0.957819,0.886831,1,0.994856,0.985597,0.958848,0.853909,0.972222,0.986626
0.410494,0.419753,0.435185,0.414609,0.532922,0.437243,0.583333,0.80144,0.979424,0.880658,0.985597,0.885802,0.93107,0.932099,0.983539,0.967078,0.985597,0.978395,1,0.993827
0.418724,0.514403,0.374486,0.372428,0.509259,0.478395,0.979424,0.549383,0.977366,0.944444,0.942387,0.914609,0.978395,0.988683,0.983539,0.93107,0.967078,0.87037,0.965021,0.872428
0.488683,0.435185,0.4393,0.395062,0.578189,0.92284,0.521605,0.935185,0.904321,0.921811,0.955761,0.92284,0.950617,1,0.972222,0.940329,0.889918,0.878601,0.945473,0.934156
0.423868,0.518519,0.562757,0.530864,0.400206,0.408436,0.840535,0.924897,0.955761,0.970165,0.777778,0.833333,0.908436,0.953704,0.920782,0.90535,0.966049,0.946502,0.989712,0.979424
0.470165,0.563786,0.358025,0.349794,0.97428,0.843621,0.418724,0.582305,0.954733,0.967078,0.788066,0.911523,0.955761,0.904321,1,0.949588,0.979424,0.968107,0.947531,0.935185
0.438272,0.483539,0.558642,0.404321,0.458848,0.799383,0.529835,0.894033,0.609053,0.94856,0.937243,0.984568,0.90535,0.952675,1,0.941358,0.979424,0.94856,0.994856,0.979424
0.33642,0.460905,0.49177,0.583333,0.421811,0.461934,0.608025,0.935185,0.853909,0.97428,0.942387,0.966049,0.980453,0.927984,0.978395,0.930041,1,1,0.950617,0.989712
0.396091,0.395062,0.460905,0.467078,0.427984,0.624486,0.593621,0.901235,0.903292,0.953704,0.94856,0.979424,1,0.97428,0.924897,0.864198,0.985597,0.961934,0.934156,0.981481
0.454733,0.38786,0.425926,0.376543,0.610082,0.435185,0.788066,0.953704,0.975309,0.575103,0.94856,0.973251,0.94856,0.943416,0.898148,0.989712,0.944444,1,0.878601,0.988683
0.447531,0.423868,0.434156,0.415638,0.37037,0.536008,0.959877,0.981481,0.713992,0.950617,0.971193,0.986626,0.94856,0.781893,0.923868,0.912551,0.898148,0.957819,0.949588,0.949588
0.325103,0.4393,0.419753,0.41358,0.757202,0.563786,0.69856,0.944444,0.989712,0.840535,0.980453,0.97428,0.822016,0.915638,0.972222,0.970165,0.942387,0.972222,0.911523,0.962963
0.355967,0.372428,0.490741,0.635802,0.519547,0.727366,0.574074,0.933128,0.975309,0.932099,0.950617,0.900206,0.960905,0.814815,0.871399,0.945473,0.979424,0.977366,0.914609,0.970165
0.38786,0.372428,0.469136,0.384774,0.600823,0.686214,0.545267,0.901235,0.865226,0.955761,0.965021,0.987654,0.943416,0.925926,0.944444,0.873457,0.98251,0.945473,0.92284,0.988683
0.391975,0.432099,0.450617,0.588477,0.40535,0.684156,0.648148,0.877572,0.884774,0.95679,0.867284,0.955761,0.979424,0.976337,0.98251,0.923868,0.896091,0.965021,0.970165,1
0.50823,0.368313,0.346708,0.44856,0.855967,0.701646,0.444444,0.924897,0.929012,0.888889,0.954733,0.973251,0.955761,0.958848,0.933128,0.981481,0.952675,0.970165,1,0.985597
0.461934,0.401235,0.415638,0.812757,0.48251,0.900206,0.418724,0.985597,0.822016,0.984568,0.92284,0.980453,0.938272,0.937243,0.947531,0.969136,0.921811,0.987654,0.983539,0.901235
0.441358,0.43107,0.56893,0.346708,0.811728,0.866255,0.430041,0.981481,0.951646,0.989712,0.960905,0.979424,0.882716,0.978395,0.958848,0.973251,0.911523,0.9393,0.980453,0.955761
0.398148,0.57716,0.371399,0.41358,0.884774,0.424897,0.820988,0.933128,0.884774,0.930041,0.970165,0.940329,0.946502,0.910494,0.95679,0.949588,0.950617,0.97428,1,0.985597
0.444444,0.486626,0.436214,0.473251,0.412551,0.950617,0.92284,0.813786,0.900206,0.945473,0.967078,0.981481,0.951646,0.921811,0.901235,0.947531,0.986626,0.938272,0.953704,1
0.454733,0.463992,0.43107,0.544239,0.555556,0.763374,0.858025,0.960905,0.911523,0.891975,0.957819,0.936214,0.895062,0.894033,1,0.945473,0.975309,0.915638,0.960905,0.980453
0.404321,0.364198,0.427984,0.575103,0.511317,0.494856,0.842593,0.990741,0.972222,0.970165,0.867284,0.895062,0.994856,0.962963,0.954733,0.908436,0.973251,0.930041,0.950617,0.899177
0.368313,0.457819,0.420782,0.987654,0.502058,0.433128,0.477366,0.91358,0.933128,0.953704,0.977366,0.845679,0.958848,0.972222,0.971193,0.960905,0.985597,0.843621,0.992798,0.978395
0.32716,0.40535,0.536008,0.509259,0.486626,0.465021,0.899177,0.873457,0.972222,1,0.980453,0.919753,0.968107,0.987654,0.932099,1,0.97428,0.981481,0.949588,0.989712
0.369342,0.435185,0.476337,0.477366,0.369342,0.971193,0.963992,0.455761,0.867284,0.946502,0.985597,1,0.971193,0.932099,0.916667,0.968107,1,0.960905,0.990741,0.99177
0.483539,0.427984,0.342593,0.930041,0.461934,0.402263,0.410494,0.753086,0.985597,0.985597,0.880658,0.903292,0.960905,0.88786,0.970165,0.883745,0.981481,0.914609,0.981481,0.926955
0.364198,0.408436,0.435185,0.441358,0.536008,0.851852,0.921811,0.454733,0.807613,0.914609,0.911523,0.973251,0.88786,0.9393,0.934156,0.924897,0.958848,0.988683,0.97428,0.967078
0.457819,0.455761,0.513374,0.412551,0.419753,0.481481,0.973251,0.734568,0.807613,0.861111,0.77572,0.979424,0.894033,0.997942,0.975309,0.894033,1,0.977366,0.920782,0.99177
0.416667,0.41358,0.434156,0.455761,0.415638,0.825103,0.657407,0.984568,0.82716,0.737654,0.990741,0.980453,0.864198,0.966049,0.901235,0.774691,0.958848,0.975309,0.987654,0.983539
0.37963,0.435185,0.414609,0.423868,0.626543,0.667695,0.838477,0.957819,0.523663,0.992798,0.774691,0.794239,0.937243,0.975309,0.972222,1,0.987654,0.983539,0.937243,0.941358
0.402263,0.440329,0.54321,0.398148,0.382716,0.638889,0.674897,0.740741,0.883745,0.926955,0.965021,0.823045,0.98251,0.971193,0.95679,0.983539,0.972222,1,1,0.994856
0.475309,0.506173,0.394033,0.406379,0.410494,0.937243,0.695473,0.992798,0.875514,0.719136,0.832305,0.986626,1,1,0.981481,0.995885,1,0.895062,0.937243,0.950617
0.400206,0.531893,0.43107,0.494856,0.6893,0.716049,0.838477,0.708848,1,0.95679,0.93107,1,0.87037,0.923868,0.992798,0.98251,0.986626,1,0.988683,0.984568
0.417695,0.47428,0.65535,0.486626,0.471193,0.592593,0.930041,0.863169,0.986626,0.677984,1,0.834362,0.97428,1,0.990741,0.972222,0.973251,0.946502,0.975309,0.973251
0.459877,0.476337,0.437243,0.432099,0.779835,0.488683,0.415638,0.895062,0.783951,0.950617,0.979424,0.933128,0.978395,0.975309,0.955761,0.93107,0.986626,0.976337,0.988683,1
0.453704,0.565844,0.45679,0.461934,0.917695,0.989712,0.972222,0.408436,0.466049,0.973251,0.781893,0.763374,0.954733,0.962963,0.929012,0.965021,0.985597,0.926955,0.977366,0.962963
0.418724,0.427984,0.371399,0.4393,0.496914,0.953704,0.77572,0.91358,0.910494,0.992798,0.638889,0.878601,0.846708,0.973251,0.958848,0.98251,0.966049,0.953704,0.950617,0.960905
0.316872,0.514403,0.403292,0.483539,0.835391,0.451646,0.92284,0.971193,0.553498,0.9393,0.965021,0.874486,0.874486,0.967078,0.989712,0.987654,0.950617,0.957819,0.921811,0.978395
0.488683,0.361111,0.532922,0.470165,0.534979,0.522634,0.886831,0.916667,0.985597,0.779835,0.954733,0.934156,0.957819,0.962963,0.959877,0.957819,0.985597,0.904321,0.990741,1
0.539095,0.397119,0.407407,0.420782,0.443416,0.885802,0.710905,0.803498,0.941358,0.532922,0.983539,0.942387,0.946502,0.91358,1,0.906379,1,0.973251,0.976337,0.986626
0.453704,0.477366,0.630658,0.415638,0.451646,0.527778,0.627572,0.880658,0.919753,0.919753,0.903292,0.773663,0.76749,0.993827,0.984568,0.959877,0.957819,0.983539,0.973251,0.978395
0.496914,0.458848,0.598765,0.424897,0.389918,0.447531,0.762346,0.835391,0.403292,0.873457,0.947531,0.970165,0.954733,0.959877,0.944444,0.976337,0.952675,0.970165,0.894033,0.989712
0.421811,0.354938,0.416667,0.446502,0.404321,0.458848,0.471193,0.915638,0.841564,0.686214,0.83642,0.889918,0.962963,0.947531,0.955761,1,0.972222,0.990741,0.9393,1
0.416667,0.624486,0.432099,0.475309,0.441358,0.444444,0.419753,0.901235,0.915638,0.483539,0.841564,0.958848,0.936214,0.992798,1,0.903292,0.94856,0.985597,0.980453,0.972222
0.355967,0.371399,0.432099,0.475309,0.463992,0.498971,0.51749,0.949588,0.929012,0.636831,0.949588,0.942387,0.920782,0.877572,0.977366,0.942387,0.919753,0.966049,0.962963,0.971193
0.382716,0.339506,0.444444,0.329218,0.419753,0.527778,0.69856,0.495885,0.891975,0.885802,0.872428,0.979424,0.977366,0.963992,0.930041,0.969136,0.965021,0.980453,0.947531,0.993827
0.426955,0.426955,0.341564,0.436214,0.400206,0.533951,0.461934,0.952675,0.842593,0.754115,0.904321,0.940329,0.944444,0.963992,0.957819,0.953704,0.970165,0.947531,0.953704,0.985597
0.404321,0.585391,0.471193,0.452675,0.421811,0.440329,0.438272,0.50823,0.845679,0.954733,0.782922,0.968107,0.947531,0.984568,0.903292,0.967078,0.984568,0.91358,1,0.962963
0.498971,0.417695,0.377572,0.38786,0.444444,0.432099,0.380658,0.494856,0.918724,0.938272,0.97428,0.87963,0.920782,0.969136,0.925926,1,0.826132,0.98251,0.99177,0.977366
0.353909,0.463992,0.378601,0.493827,0.390947,0.403292,0.498971,0.453704,0.893004,0.878601,0.88786,0.978395,0.832305,0.777778,0.917695,0.986626,1,1,0.969136,0.971193
0.426955,0.394033,0.465021,0.408436,0.523663,0.427984,0.485597,0.520576,0.880658,0.987654,0.851852,0.921811,0.967078,0.726337,1,0.942387,0.97428,0.997942,0.967078,0.942387
0.410494,0.520576,0.505144,0.380658,0.415638,0.709877,0.434156,0.569959,0.465021,0.962963,0.968107,1,0.984568,0.97428,0.966049,0.978395,0.971193,0.901235,0.941358,0.856996
0.490741,0.360082,0.440329,0.432099,0.438272,0.465021,0.434156,0.918724,0.62037,0.906379,0.957819,0.893004,0.809671,0.990741,0.940329,0.977366,0.995885,0.992798,0.969136,0.909465
0.337449,0.421811,0.493827,0.566872,0.554527,0.411523,0.480453,0.479424,1,0.975309,1,0.973251,0.952675,0.863169,0.883745,0.958848,0.976337,0.920782,0.955761,0.945473
0.44856,0.528807,0.377572,0.530864,0.381687,0.537037,0.526749,0.471193,0.98251,0.934156,0.98251,0.988683,0.90535,0.937243,0.97428,0.944444,0.978395,0.94856,0.951646,0.988683
0.417695,0.366255,0.483539,0.492798,0.423868,0.539095,0.563786,0.962963,0.438272,0.907407,0.935185,0.942387,0.920782,0.979424,0.978395,0.972222,0.987654,0.987654,0.97428,0.981481
0.323045,0.381687,0.406379,0.391975,0.423868,0.520576,0.486626,0.506173,0.859053,0.959877,0.911523,0.989712,0.911523,0.966049,1,0.969136,0.952675,0.984568,0.981481,0.972222
