0.458659,0.446289,0.432292,0.423177,0.402995,0.515951,0.464518,0.449219,0.892578,0.947591,0.942708,0.926107,0.974284,0.987956,0.956055,0.943034,0.930013,0.974284,0.948568,0.99349
0.513672,0.446289,0.438802,0.448893,0.417969,0.453451,0.514974,0.433268,0.942708,0.953776,0.921224,0.935872,0.95638,0.946289,0.982096,0.966797,0.954753,0.954427,0.994466,0.996745
0.441081,0.446615,0.455078,0.453451,0.416341,0.501302,0.470703,0.463216,0.936523,0.965169,0.962565,0.966146,0.963542,0.952474,0.90332,0.931315,0.962891,0.950195,0.964193,0.991536
0.47526,0.421549,0.475586,0.427734,0.429688,0.434896,0.514323,0.515951,0.966146,0.932617,0.951823,0.92513,0.966471,0.950846,0.96875,0.952474,0.916667,0.966146,0.948242,0.973958
0.43457,0.423177,0.412109,0.421875,0.433268,0.482422,0.474935,0.499023,0.878906,0.916992,0.952474,0.960938,0.972005,0.948568,0.944336,0.989258,0.957031,0.97168,0.97819,0.93457
0.430013,0.423177,0.442057,0.49707,0.497396,0.483398,0.467122,0.410807,0.907552,0.914062,0.875977,0.92806,0.943685,0.975586,0.970378,0.94401,0.952148,0.994141,0.958984,0.933268
0.41569,0.394531,0.443359,0.463542,0.4375,0.451497,0.485677,0.482747,0.923828,0.910807,0.971029,0.950521,0.873047,0.938151,0.907878,0.953776,0.988281,0.977539,0.952148,0.969727
0.469727,0.429688,0.477539,0.416016,0.47168,0.430339,0.432943,0.487956,0.85319,0.919271,0.86263,0.942708,0.956706,0.9375,0.95638,0.958984,0.968099,0.984375,0.950521,0.964844
0.424479,0.383789,0.445312,0.488932,0.468099,0.445312,0.47168,0.462891,0.87207,0.85612,0.952474,0.922201,0.957682,0.939779,0.895508,0.944336,0.933268,0.974935,0.973958,0.964518
0.40625,0.460938,0.435547,0.472656,0.484701,0.464518,0.485677,0.465169,0.924479,0.923177,0.889648,0.913411,0.968424,0.918294,0.957357,0.971029,0.942057,0.962891,0.959635,0.957031
0.474284,0.399414,0.414714,0.422852,0.482422,0.485352,0.461914,0.500651,0.953125,0.956055,0.972656,0.952474,0.94043,0.885742,0.914714,0.911784,0.962891,0.922526,0.964518,0.97526
0.430013,0.458333,0.432943,0.492839,0.455078,0.433594,0.447917,0.463867,0.967448,0.907552,0.926432,0.961263,0.905924,0.897135,0.966797,0.988932,0.957031,0.967448,0.945964,0.968099
0.447266,0.420247,0.437174,0.443359,0.451497,0.443359,0.508138,0.448242,0.922526,0.977865,0.953451,0.929362,0.973633,0.949219,0.924154,0.953125,0.967773,0.977539,0.962565,0.970703
0.417969,0.448893,0.432943,0.417969,0.451172,0.438151,0.465169,0.488932,0.946289,0.908854,0.960612,0.987305,0.948242,0.947591,0.956055,0.958984,0.971029,0.964193,0.966471,0.972331
0.407878,0.431966,0.397135,0.467773,0.499674,0.446289,0.506836,0.484375,0.955078,0.902344,0.939128,0.932943,0.974935,0.97526,0.976888,0.968099,0.944336,0.961263,0.940755,0.957357
0.467122,0.464518,0.414388,0.401367,0.457031,0.439453,0.461914,0.501628,0.878581,0.965169,0.947917,0.985677,0.916992,0.94043,0.911784,0.923828,0.938802,0.935547,0.984701,0.969727
0.448893,0.442057,0.446615,0.443359,0.498698,0.463542,0.466146,0.526367,0.90332,0.934245,0.914714,0.923503,0.955078,0.95931,0.936523,0.960286,0.934245,0.979167,0.943034,0.945638
0.453125,0.4375,0.445964,0.495768,0.44401,0.51237,0.502604,0.501302,0.929036,0.951823,0.955078,0.960938,0.961263,0.938802,0.955729,0.938477,0.951823,0.951823,0.968424,0.968099
0.432617,0.492188,0.427734,0.464844,0.413737,0.484375,0.49707,0.487956,0.892253,0.923828,0.950846,0.913737,0.921224,0.969727,0.932292,0.969076,0.978516,0.970378,0.972656,0.975911
0.397786,0.442057,0.478841,0.438477,0.482422,0.464193,0.489583,0.520182,0.919922,0.90332,0.953776,0.919271,0.955078,0.975911,0.937826,0.91569,0.975586,0.922852,0.975586,0.979818
0.417969,0.474284,0.40918,0.478516,0.469401,0.492188,0.524089,0.48763,0.891602,0.932943,0.941406,0.953776,0.956706,0.950195,0.922526,0.979818,0.967122,0.952474,0.976237,0.948242
0.433594,0.464844,0.408203,0.517253,0.441081,0.488281,0.49707,0.489258,0.89388,0.958333,0.934245,0.881185,0.979818,0.947591,0.914714,0.938802,0.961914,0.944336,0.983073,0.970052
0.416992,0.402344,0.473633,0.518555,0.493815,0.534831,0.50944,0.428711,0.936849,0.929688,0.870443,0.921224,0.899414,0.932943,0.992839,0.929362,0.956706,0.978516,0.986654,0.95931
0.394857,0.409831,0.434245,0.429688,0.448568,0.473633,0.499674,0.53776,0.836914,0.932943,0.969076,0.920247,0.954753,0.93457,0.967122,0.99349,0.973633,0.977214,0.939779,0.964518
0.448893,0.401042,0.417969,0.441081,0.437174,0.536784,0.519206,0.483073,0.921549,0.85026,0.952148,0.954102,0.962565,0.985677,0.953451,0.914062,0.967122,0.978516,0.894857,0.958659
0.441732,0.402669,0.429362,0.414388,0.459635,0.529948,0.44043,0.504557,0.918294,0.919596,0.944661,0.972982,0.927409,0.91569,0.958008,0.97526,0.957031,0.952799,0.942057,0.974935
0.408854,0.453451,0.411133,0.47819,0.421875,0.458333,0.51888,0.49056,0.954753,0.961263,0.918294,0.906576,0.965495,0.932617,0.94043,0.955078,0.951823,0.963867,0.926107,0.985352
0.407878,0.41276,0.464193,0.414062,0.425781,0.447591,0.488607,0.486003,0.935872,0.963216,0.925456,0.959961,0.971029,0.938477,0.923177,0.95638,0.964518,0.956706,0.952799,0.977865
0.424479,0.466797,0.4375,0.382812,0.414388,0.468424,0.422852,0.495117,0.942708,0.904948,0.882161,0.947266,0.942383,0.961914,0.980143,0.970703,0.98112,0.967773,0.978841,0.964193
0.403646,0.398112,0.450846,0.397135,0.393555,0.486654,0.453125,0.469076,0.942383,0.900391,0.914714,0.944336,0.974609,0.970052,0.938151,0.948568,0.981445,0.962891,0.943685,0.98112
0.442383,0.443685,0.456055,0.453125,0.417643,0.456706,0.468099,0.486654,0.948242,0.949219,0.913737,0.906576,0.945964,0.98763,0.963867,0.980143,0.935872,0.955078,0.96224,0.923828
0.412435,0.486654,0.406576,0.45638,0.429688,0.47819,0.498372,0.491536,0.900716,0.911784,0.966146,0.907878,0.938477,0.947917,0.947917,0.931966,0.939128,0.968424,0.94401,0.973958
0.449219,0.454427,0.432943,0.396484,0.4375,0.492839,0.470052,0.532878,0.913411,0.905924,0.911133,0.948568,0.931641,0.962565,0.982747,0.94987,0.930664,0.954427,0.948893,0.961589
0.424154,0.450521,0.497721,0.448568,0.458659,0.473307,0.409505,0.479818,0.936523,0.859375,0.947266,0.972005,0.918294,0.934896,0.958333,0.9375,0.961914,0.992513,0.986654,0.960612
0.438477,0.484049,0.424154,0.486328,0.431966,0.465169,0.484701,0.523438,0.951823,0.976562,0.950195,0.931315,0.885742,0.953125,0.931966,0.985352,0.954427,0.974935,0.932943,0.941081
0.424154,0.447266,0.526042,0.410156,0.44694,0.476237,0.461914,0.486654,0.875977,0.946289,0.951497,0.945312,0.893555,0.958984,0.961914,0.932617,0.932292,0.933919,0.979818,0.972982
0.403971,0.415365,0.430339,0.421549,0.412109,0.494792,0.446289,0.445312,0.900391,0.920898,0.879232,0.970052,0.932292,0.984375,0.921875,0.939453,0.981771,0.956055,0.961589,0.976562
0.449544,0.424479,0.405599,0.414714,0.395508,0.422526,0.450521,0.49056,0.875977,0.961589,0.946615,0.937826,0.941406,0.939453,0.963216,0.975911,0.982747,0.94987,0.970703,0.937174
0.433594,0.424479,0.406576,0.41276,0.400716,0.405924,0.445964,0.48763,0.849284,0.915039,0.930013,0.932617,0.967773,0.959961,0.9375,0.925781,0.978516,0.963542,0.957357,0.967773
0.418945,0.444336,0.409505,0.452799,0.429036,0.404297,0.476888,0.457682,0.918945,0.94043,0.87207,0.928711,0.955729,0.938151,0.961589,0.988281,0.940104,0.977865,0.953125,0.94401
0.42806,0.466797,0.476888,0.460612,0.432617,0.438802,0.408854,0.463867,0.910156,0.894857,0.96582,0.939779,0.878581,0.986328,0.945964,0.937174,0.94987,0.973307,0.957031,0.938151
0.416341,0.406576,0.459635,0.416341,0.451172,0.470378,0.487305,0.497721,0.960286,0.879883,0.887044,0.92513,0.952474,0.945312,0.935547,0.968424,0.963216,0.973958,0.953125,0.977539
0.420898,0.404622,0.435547,0.499349,0.486003,0.486328,0.520833,0.425456,0.921875,0.931315,0.910482,0.902344,0.943034,0.945312,0.938151,0.983724,0.941081,0.972331,0.986003,0.977865
0.416016,0.452799,0.462565,0.46582,0.441732,0.518555,0.429036,0.423828,0.902669,0.940755,0.938802,0.886068,0.919922,0.979818,0.954427,0.94401,0.966797,0.978516,0.983398,0.984701
0.458333,0.459635,0.399089,0.474609,0.441406,0.45931,0.47168,0.510091,0.909831,0.927083,0.93099,0.95931,0.922526,0.980143,0.944336,0.977865,0.981445,0.983724,0.969727,0.951172
0.451497,0.425456,0.471029,0.454753,0.455404,0.51888,0.411458,0.448893,0.903646,0.970052,0.950521,0.96875,0.986328,0.951172,0.947591,0.961263,0.917643,0.994141,0.956055,0.972656
0.425456,0.464844,0.396159,0.498372,0.441406,0.524089,0.468099,0.5,0.91569,0.967448,0.952148,0.934896,0.976562,0.949544,0.941406,0.961589,0.992513,0.957682,0.947266,0.993164
0.484701,0.425456,0.432292,0.533203,0.458333,0.500977,0.547526,0.439779,0.919922,0.95931,0.911784,0.958984,0.919596,0.958008,0.937826,0.885417,0.957031,0.982747,0.953125,0.991211
0.428385,0.447591,0.455078,0.508464,0.480794,0.443034,0.452799,0.477865,0.895833,0.902669,0.928711,0.97526,0.970703,0.947266,0.917643,0.950195,0.972005,0.946615,0.955078,0.983398
0.464844,0.411458,0.474935,0.486654,0.427734,0.475911,0.489909,0.468424,0.889648,0.877279,0.932292,0.94043,0.958333,0.935221,0.979492,0.946289,0.926107,0.973958,0.972982,0.939779
0.447591,0.422852,0.43457,0.424154,0.493815,0.45638,0.448568,0.442057,0.875326,0.926432,0.908203,0.901367,0.945638,0.964844,0.948242,0.907878,0.980143,0.92806,0.939779,0.94401
0.469401,0.433919,0.435547,0.442708,0.4375,0.480469,0.496419,0.477214,0.922201,0.86849,0.964844,0.921875,0.942057,0.915039,0.893229,0.928385,0.950846,0.972656,0.985026,0.965495
0.409505,0.422526,0.427734,0.436523,0.435872,0.486328,0.483398,0.502604,0.94043,0.860026,0.975586,0.925781,0.922852,0.955404,0.963867,0.973633,0.96875,0.963216,0.937174,0.952148
0.476888,0.433919,0.447266,0.395833,0.492839,0.443685,0.411458,0.479818,0.907227,0.930013,0.972656,0.971029,0.939779,0.948893,0.945964,0.940104,0.947591,0.953451,0.954753,0.975911
0.400716,0.428385,0.485026,0.441081,0.488281,0.513672,0.438477,0.487305,0.930339,0.914062,0.965169,0.937174,0.956706,0.983073,0.980469,0.936198,0.931641,0.943034,0.981445,0.969727
0.443359,0.412109,0.414714,0.395508,0.518555,0.515951,0.513997,0.485352,0.954102,0.963542,0.930664,0.967448,0.948242,0.959635,0.935872,0.939128,0.983398,0.97168,0.982096,0.991536
0.402669,0.432292,0.429036,0.400716,0.467448,0.441732,0.513346,0.470052,0.959961,0.93457,0.938477,0.970378,0.932617,0.942383,0.951823,0.932617,0.98112,0.963216,0.976562,0.955404
0.46582,0.430013,0.395833,0.447917,0.411133,0.466797,0.40918,0.504883,0.967448,0.920898,0.948893,0.953125,0.958984,0.971354,0.942383,0.949544,0.943359,0.956706,0.94694,0.975586
0.399414,0.483724,0.420898,0.448568,0.454427,0.414388,0.397461,0.554688,0.943685,0.916667,0.929036,0.933919,0.950846,0.946615,0.933268,0.966146,0.975586,0.964844,0.955078,0.982747
0.452474,0.407878,0.465495,0.423177,0.464193,0.428385,0.44694,0.551432,0.919596,0.935221,0.890951,0.925456,0.976888,0.972656,0.953451,0.94043,0.961263,0.976888,0.96875,0.972656
0.415365,0.448242,0.451172,0.516927,0.421875,0.460286,0.468099,0.532227,0.935872,0.933594,0.963542,0.88151,0.972331,0.94987,0.953776,0.964193,0.974935,0.953451,0.973307,0.965169
0.445638,0.468424,0.394206,0.450846,0.450195,0.487956,0.501953,0.521159,0.961914,0.957357,0.920898,0.950846,0.946289,0.974284,0.935872,0.925781,0.977539,0.908854,0.976562,0.974935
0.44401,0.467448,0.42806,0.517253,0.506185,0.460612,0.451172,0.522135,0.936523,0.948568,0.929688,0.918945,0.980794,0.928711,0.988281,0.924154,0.935872,0.925781,0.968099,0.96224
0.433594,0.474284,0.494466,0.491536,0.436198,0.472982,0.491211,0.469076,0.916016,0.896484,0.933919,0.96875,0.95931,0.934896,0.988281,0.951823,0.957357,0.986003,0.945964,0.975586
0.483398,0.416341,0.413737,0.473958,0.465169,0.437174,0.517253,0.44043,0.933268,0.94401,0.958333,0.912109,0.963542,0.927083,0.957682,0.986979,0.980794,0.950521,0.985352,0.942708
0.470052,0.438802,0.435547,0.44043,0.453451,0.419271,0.434245,0.458659,0.947591,0.974284,0.925456,0.949544,0.912109,0.963216,0.94401,0.963216,0.956706,0.960612,0.986328,0.946615
0.41276,0.426107,0.427409,0.426758,0.449544,0.449544,0.453125,0.479167,0.907878,0.926432,0.942057,0.921875,0.960938,0.979818,0.983073,0.923828,0.965169,0.919271,0.981771,0.965169
0.39974,0.435221,0.452474,0.473307,0.476237,0.454427,0.460612,0.449219,0.947591,0.922201,0.982422,0.979818,0.924479,0.982096,0.964844,0.970703,0.943685,0.972982,0.948568,0.975586
0.427734,0.394531,0.475911,0.436523,0.45638,0.439779,0.466471,0.469727,0.923828,0.970703,0.92513,0.961914,0.974609,0.974935,0.97168,0.965169,0.98763,0.968424,0.948893,0.964518
0.448568,0.42513,0.459635,0.488281,0.397786,0.470378,0.420898,0.443034,0.910807,0.979167,0.960286,0.974609,0.977865,0.949544,0.957682,0.951823,0.976562,0.967122,0.977865,0.938477
0.374023,0.394857,0.438151,0.487305,0.428711,0.46875,0.448893,0.50651,0.948242,0.964193,0.92513,0.913086,0.943034,0.983398,0.953451,0.921224,0.973633,0.952799,0.975586,0.968099
0.431641,0.393555,0.458984,0.454753,0.434896,0.529948,0.410482,0.542969,0.967773,0.947266,0.95931,0.937174,0.950521,0.922201,0.959961,0.961263,0.940104,0.950846,0.963542,0.967122
0.408854,0.433268,0.457682,0.416341,0.555339,0.474284,0.479818,0.530599,0.974935,0.978841,0.973633,0.964844,0.956055,0.927409,0.932617,0.93099,0.926758,0.951497,0.985677,0.96875
0.385417,0.392253,0.482096,0.526693,0.429362,0.416341,0.514323,0.46582,0.927083,0.93457,0.926758,0.963867,0.927409,0.910482,0.960286,0.976562,0.974609,0.957031,0.938151,0.960938
0.386719,0.474284,0.405599,0.410482,0.416341,0.585286,0.493164,0.512695,0.945964,0.90625,0.887695,0.907878,0.945964,0.95638,0.969076,0.958333,0.964844,0.971029,0.953125,0.952148
0.429362,0.458984,0.356771,0.385091,0.416341,0.458659,0.499349,0.582031,0.960938,0.878581,0.963216,0.9375,0.979492,0.932943,0.912435,0.958659,0.956706,0.981445,0.948893,0.971354
0.415039,0.489258,0.456706,0.421549,0.508138,0.436198,0.468424,0.425456,0.907227,0.944987,0.951823,0.967448,0.965495,0.958333,0.961263,0.927734,0.944987,0.941406,0.956055,0.986328
0.404948,0.411133,0.40918,0.450195,0.439128,0.475911,0.44987,0.438802,0.930013,0.93457,0.938477,0.951497,0.968099,0.911133,0.930013,0.970052,0.952148,0.936849,0.988281,0.963216
0.420898,0.422201,0.395508,0.450195,0.467773,0.441081,0.465495,0.495768,0.930339,0.91276,0.910807,0.920247,0.938477,0.94043,0.985677,0.899089,0.960938,0.924154,0.958333,0.981445
0.437174,0.447917,0.458659,0.458008,0.436523,0.450195,0.470378,0.474935,0.827474,0.945638,0.979492,0.935547,0.911133,0.957357,0.973633,0.961914,0.927734,0.94987,0.980469,0.910807
0.403971,0.450846,0.431315,0.423177,0.448242,0.470052,0.511719,0.48112,0.967122,0.828776,0.912435,0.948242,0.953776,0.97526,0.954427,0.959961,0.94401,0.944987,0.890951,0.951497
0.431315,0.410482,0.445638,0.42513,0.430664,0.47168,0.486654,0.474284,0.920247,0.93457,0.94694,0.892578,0.950195,0.954102,0.945312,0.953776,0.953451,0.966471,0.971354,0.96875
0.412109,0.417643,0.405273,0.477865,0.40625,0.488281,0.426432,0.476237,0.921875,0.931641,0.9375,0.958659,0.955078,0.956706,0.984375,0.942708,0.970378,0.937826,0.930339,0.97168
0.417643,0.394857,0.431315,0.433594,0.451497,0.429688,0.489909,0.431641,0.923503,0.935872,0.933268,0.962565,0.966797,0.958333,0.951823,0.949544,0.975586,0.975586,0.973633,0.968099
0.420247,0.427734,0.477214,0.389974,0.428711,0.472656,0.400391,0.571615,0.922526,0.950846,0.946289,0.961263,0.897135,0.975586,0.98112,0.959961,0.957031,0.976562,0.981445,0.961589
0.41276,0.40625,0.444661,0.431966,0.429688,0.393555,0.466471,0.556641,0.879232,0.929036,0.951497,0.969727,0.951497,0.969727,0.983073,0.961914,0.974284,0.934245,0.95638,0.982422
0.413086,0.404622,0.423828,0.451823,0.44987,0.385417,0.476888,0.541341,0.879232,0.963867,0.943359,0.975911,0.966146,0.980794,0.943359,0.947266,0.973633,0.965169,0.957682,0.983724
0.439779,0.416667,0.387695,0.439779,0.471029,0.426432,0.441081,0.497721,0.920898,0.889323,0.938477,0.924479,0.939128,0.955404,0.96224,0.958008,0.983724,0.979818,0.982422,0.966471
0.456706,0.470052,0.420898,0.458659,0.44401,0.414062,0.457357,0.510742,0.913086,0.931641,0.942057,0.948242,0.917318,0.984375,0.948568,0.971354,0.958984,0.952474,0.95638,0.986003
0.419271,0.456055,0.378255,0.445312,0.460286,0.493164,0.469401,0.500977,0.869466,0.957357,0.922201,0.971354,0.968099,0.954102,0.986654,0.970378,0.928385,0.986979,0.987305,0.97168
0.447591,0.411784,0.446615,0.515299,0.409831,0.489909,0.508789,0.471029,0.944987,0.874674,0.971029,0.943034,0.919271,0.918294,0.979818,0.977214,0.963867,0.961589,0.987956,0.99056
0.409831,0.426432,0.442057,0.483724,0.410156,0.495768,0.498047,0.455078,0.912435,0.944661,0.934896,0.917969,0.952799,0.996419,0.919271,0.989909,0.958333,0.912435,0.967448,0.980794
0.448568,0.422201,0.416341,0.514323,0.397786,0.433268,0.465169,0.469076,0.910156,0.88737,0.953125,0.951823,0.990885,0.905924,0.899414,0.931315,0.978841,0.980794,0.963216,0.929362
0.449219,0.421875,0.400391,0.416016,0.427083,0.504557,0.456055,0.478841,0.916992,0.946289,0.929036,0.952148,0.982747,0.984049,0.933919,0.94401,0.956706,0.972331,0.957031,0.928711
0.379883,0.47819,0.460612,0.410156,0.463216,0.433919,0.473307,0.453125,0.924479,0.93457,0.954753,0.963867,0.954102,0.970052,0.956055,0.988281,0.953776,0.98763,0.959635,0.943034
0.409831,0.43457,0.444661,0.411784,0.482747,0.465169,0.501628,0.482747,0.926107,0.970703,0.951497,0.933594,0.936849,0.96582,0.960938,0.969401,0.984701,0.995117,0.968424,0.983724
0.420247,0.432292,0.430013,0.471354,0.502279,0.456706,0.40625,0.535156,0.931641,0.965495,0.954102,0.902344,0.899414,0.984701,0.983398,0.941081,0.985677,0.927409,0.974935,0.967122
0.453776,0.401042,0.451172,0.441406,0.469401,0.422852,0.53776,0.485677,0.942383,0.909831,0.952148,0.954427,0.919596,0.933919,0.911458,0.940755,0.93457,0.991211,0.979167,0.983073
0.466797,0.416667,0.443034,0.409505,0.464193,0.500326,0.469076,0.458659,0.964193,0.905599,0.957031,0.924154,0.959635,0.922526,0.941732,0.980143,0.983398,0.950195,0.942383,0.947266
0.440755,0.442383,0.382812,0.407552,0.442383,0.476562,0.52181,0.430339,0.94043,0.910807,0.930664,0.914062,0.969401,0.941081,0.933919,0.915039,0.961263,0.973307,0.970052,0.958333
0.408529,0.443359,0.473958,0.445312,0.428385,0.441406,0.525391,0.447266,0.915039,0.974935,0.933268,0.891602,0.926432,0.926432,0.974609,0.977214,0.976237,0.93099,0.982747,0.951823
0.426758,0.40332,0.416016,0.416341,0.439128,0.48112,0.475911,0.49056,0.945312,0.953451,0.972005,0.943359,0.940104,0.96224,0.950846,0.949219,0.933919,0.978841,0.959635,0.974935
0.416667,0.417969,0.43099,0.418294,0.432292,0.488607,0.474284,0.485352,0.958008,0.922201,0.972656,0.956055,0.914388,0.974284,0.959635,0.986654,0.936523,0.980469,0.971354,0.984701
0.43099,0.487305,0.421224,0.42513,0.440104,0.455404,0.466146,0.486979,0.958659,0.962891,0.95931,0.979818,0.922201,0.978841,0.943034,0.915039,0.982422,0.992513,0.956055,0.982422
0.394206,0.453451,0.392578,0.417969,0.459635,0.430339,0.517578,0.47526,0.934896,0.964193,0.946289,0.957031,0.929362,0.950521,0.948242,0.97526,0.987305,0.944987,0.985677,0.973633
0.41276,0.449219,0.420573,0.444336,0.419922,0.432943,0.477214,0.51237,0.927734,0.964193,0.94987,0.966146,0.953125,0.91862,0.940104,0.951497,0.969727,0.97526,0.98112,0.965495
0.437826,0.436523,0.460938,0.440104,0.473633,0.489583,0.432617,0.432943,0.951172,0.897461,0.972331,0.955078,0.96224,0.973958,0.922852,0.946289,0.964518,0.970378,0.952799,0.988281
0.404297,0.453451,0.437174,0.452474,0.453776,0.513672,0.462565,0.51888,0.947917,0.875651,0.953776,0.936523,1,0.950195,0.931966,0.964518,0.963542,0.940755,0.968099,0.970378
0.444987,0.437826,0.423828,0.510091,0.487956,0.494466,0.414388,0.40625,0.951172,0.910156,0.949219,0.95931,0.929688,0.969727,0.885742,0.956055,0.970703,0.965495,0.947266,0.973307
0.391602,0.476562,0.436849,0.454102,0.485026,0.45931,0.464518,0.515625,0.942057,0.893555,0.921875,0.9375,0.931966,0.951172,0.936523,0.955404,0.929362,0.965495,0.972331,0.982422
0.478516,0.429362,0.375326,0.505859,0.429362,0.422852,0.452474,0.470378,0.924479,0.941081,0.927409,0.969076,0.947266,0.936198,0.955729,0.972005,0.978516,0.939779,0.947266,0.984701
0.412109,0.418945,0.450195,0.452799,0.407227,0.503255,0.467122,0.473958,0.928385,0.962565,0.935221,0.94043,0.966471,0.905924,0.963542,0.920898,0.962891,0.959635,0.965495,0.972982
0.43099,0.491536,0.434896,0.44987,0.423503,0.477539,0.489909,0.510742,0.91276,0.941732,0.961589,0.94694,0.919922,0.918294,0.972656,0.936523,0.973633,0.963867,0.984375,0.977214
0.434245,0.426432,0.458333,0.455729,0.443685,0.464844,0.492839,0.464518,0.923828,0.858073,0.91569,0.954753,0.973307,0.964844,0.908529,0.938802,0.979492,0.974935,0.960612,0.976562
