Beta,Avg Plaq,Plaq Sus,Jackknife Action Var,Jackknife Sus Var
0.4096621621621621,0.4513018339086334,0.0059388694127487625,0.0014775788733884737,0.00046006325137620954
0.40966716716716717,0.4513162829185489,0.005941427970275008,0.0014783690274852031,0.00046048593355592425
0.40967217217217217,0.451330738154494,0.005943988597585534,0.0014791603004204216,0.0004609090303490099
0.40967717717717717,0.45134519962151753,0.005946551296458339,0.0014799526933344696,0.00046133254210165237
0.40968218218218216,0.45135966732464333,0.005949116068672388,0.001480746207367511,0.00046175646916031093
0.40968718718718716,0.45137414126892966,0.005951682916008401,0.0014815408436606716,0.00046218081187159184
0.40969219219219216,0.4513886214594318,0.005954251840248359,0.0014823366033558563,0.00046260557058232303
0.40969719719719716,0.4514031079011987,0.005956822843175461,0.0014831334875947421,0.00046303074563957446
0.40970220220220216,0.4514176005992762,0.005959395926574172,0.0014839314975206687,0.0004634563373906299
0.40970720720720716,0.4514320995587519,0.005961971092230804,0.0014847306342764158,0.0004638823461829157
0.4097122122122122,0.4514466047846593,0.005964548341932259,0.001485530899005966,0.00046430877236418907
0.4097172172172172,0.4514611162820939,0.00596712767746757,0.001486332292853947,0.0004647356162822869
0.4097222222222222,0.45147563405613234,0.005969709100626812,0.001487134816965361,0.0004651628782853199
0.4097272272272272,0.4514901581118527,0.005972292613201395,0.0014879384724857494,0.00046559055872160413
0.4097322322322322,0.4515046884543273,0.00597487821698395,0.0014887432605611038,0.00046601865793969167
0.4097372372372372,0.4515192250886558,0.005977465913768784,0.0014895491823382178,0.0004664471762882924
0.4097422422422422,0.45153376801993156,0.005980055705351416,0.0014903562389642676,0.0004668761141163462
0.4097472472472472,0.45154831725324746,0.005982647593528679,0.001491164431587167,0.0004673054717730243
0.4097522522522522,0.45156287279370116,0.00598524158009876,0.0014919737613554589,0.0004677352496076959
0.40975725725725726,0.451577434646418,0.005987837666861536,0.0014927842294175583,0.0004681654479698916
0.40976226226226226,0.4515920028164943,0.005990435855617799,0.0014935958369236449,0.0004685960672094223
0.40976726726726725,0.451606577309048,0.005993036148169942,0.0014944085850232063,0.00046902710767628185
0.40977227227227225,0.4516211581291866,0.005995638546321519,0.0014952224748674607,0.0004694585697206897
0.40977727727727725,0.4516357452820551,0.005998243051877903,0.0014960375076069066,0.0004698904536930114
0.40978228228228225,0.45165033877277605,0.006000849666645474,0.0014968536843940083,0.00047032275994387634
0.40978728728728725,0.4516649386064727,0.006003458392431931,0.0014976710063806993,0.00047075548882413514
0.40979229229229225,0.4516795447882833,0.006006069231046485,0.0014984894747200584,0.00047118864068482056
0.40979729729729725,0.4516941573233675,0.006008682184299945,0.001499309090565311,0.0004716222158771353
0.4098023023023023,0.4517087762168535,0.0060112972540040084,0.0015001298550705996,0.0004720562147525721
0.4098073073073073,0.45172340147388307,0.006013914441971877,0.001500951769390379,0.000472490637662814
0.4098123123123123,0.45173803309963345,0.006016533750018523,0.0015017748346801238,0.00047292548495967964
0.4098173173173173,0.4517526710992552,0.006019155179959891,0.0015025990520952707,0.0004733607569952665
0.4098223223223223,0.45176731547790716,0.00602177873361334,0.0015034244227921864,0.0004737964541218735
0.4098273273273273,0.4517819662407694,0.006024404412797833,0.0015042509479275912,0.00047423257669196696
0.4098323323323323,0.45179662339299226,0.00602703221933325,0.0015050786286588812,0.0004746691250582967
0.4098373373373373,0.45181128693977063,0.00602966215504138,0.001505907466144026,0.00047510609957373905
0.4098423423423423,0.45182595688628335,0.006032294221745112,0.0015067374615416612,0.00047554350059141195
0.40984734734734735,0.4518406332377128,0.006034928421268706,0.0015075686160107987,0.0004759813284646509
0.40985235235235234,0.45185531599926065,0.006037564755437989,0.001508400930710978,0.0004764195835469678
0.40985735735735734,0.45187000517610043,0.006040203226079736,0.0015092344068025284,0.0004768582661921481
0.40986236236236234,0.45188470077344023,0.006042843835022497,0.0015100690454461399,0.00047729737675411267
0.40986736736736734,0.4518994027964913,0.006045486584096187,0.001510904847803236,0.0004777369155870154
0.40987237237237234,0.45191411125045516,0.006048131475131906,0.0015117418150355586,0.0004781768830452217
0.40987737737737734,0.45192882614054486,0.006050778509962231,0.001512579948305748,0.0004786172794833041
0.40988238238238234,0.45194354747197624,0.006053427690421095,0.0015134192487766276,0.00047905810525604393
0.40988738738738734,0.45195827524996707,0.006056079018343781,0.0015142597176118547,0.00047949936071842874
0.4098923923923924,0.45197300947974794,0.006058732495567056,0.0015151013559754779,0.0004799410462256411
0.4098973973973974,0.4519877501665544,0.006061388123929085,0.0015159441650323276,0.0004803831621330667
0.4099024024024024,0.45200249731561426,0.006064045905269244,0.0015167881459475156,0.0004808257087963241
0.4099074074074074,0.45201725093216194,0.006066705841428324,0.0015176332998869172,0.00048126868657123213
0.4099124124124124,0.4520320110214472,0.006069367934248643,0.0015184796280170861,0.00048171209581379545
0.4099174174174174,0.4520467775887297,0.006072032185573979,0.001519327131504982,0.0004821559368802151
0.4099224224224224,0.4520615506392424,0.006074698597249067,0.0015201758115177201,0.00048260021012695747
0.4099274274274274,0.4520763301782491,0.006077367171120388,0.0015210256692235477,0.00048304491591064406
0.4099324324324324,0.45209111621102105,0.006080037909035852,0.00152187670579114,0.00048349005458809576
0.40993743743743744,0.45210590874280354,0.006082710812844329,0.0015227289223897946,0.00048393562651640295
0.40994244244244243,0.4521207077788944,0.006085385884396739,0.001523582320189295,0.0004843816320527591
0.40994744744744743,0.45213551332454344,0.006088063125544672,0.0015244369003594724,0.00048482807155467785
0.40995245245245243,0.45215032538504474,0.006090742538141643,0.0015252926640717277,0.0004852749453797847
0.40995745745745743,0.45216514396568525,0.0060934241240424,0.0015261496124975387,0.00048572225388594727
0.40996246246246243,0.4521799690717339,0.006096107885102772,0.0015270077468084303,0.0004861699974312813
0.40996746746746743,0.4521948007085101,0.006098793823180603,0.0015278670681772182,0.00048661817637400565
0.4099724724724724,0.45220963888129595,0.006101481940134553,0.0015287275777771292,0.00048706679107263364
0.4099774774774774,0.45222448359538453,0.006104172237824768,0.001529589276781772,0.0004875158418858832
0.4099824824824825,0.45223933485611556,0.006106864718113347,0.0015304521663650349,0.0004879653291725644
0.4099874874874875,0.45225419266876604,0.006109559382862876,0.0015313162477025816,0.000488415253291857
0.4099924924924925,0.4522690570386686,0.006112256233938019,0.001532181521968737,0.0004888656146030187
0.4099974974974975,0.4522839279711342,0.006114955273204481,0.0015330479903400158,0.000489316413465579
0.4100025025025025,0.4522988054715027,0.006117656502529689,0.0015339156539930679,0.0004897676502392099
0.4100075075075075,0.4523136895450934,0.00612035992378212,0.0015347845141045146,0.0004902193252838562
0.4100125125125125,0.4523285801972284,0.006123065538831626,0.001535654571852282,0.0004906714389596567
0.41001751751751747,0.45234347743327097,0.0061257733495499464,0.0015365258284142861,0.0004911239916268796
0.41002252252252247,0.45235838125855343,0.006128483357809734,0.0015373982849696825,0.0004915769836460692
0.4100275275275275,0.4523732916784194,0.00613119556548513,0.0015382719426971806,0.0004920304153779659
0.4100325325325325,0.45238820869822804,0.006133909974451818,0.0015391468027771051,0.0004924842871834888
0.4100375375375375,0.4524031323233197,0.0061366265865865615,0.0015400228663896257,0.0004929385994238019
0.4100425425425425,0.4524180625590792,0.006139345403768065,0.0015409001347159103,0.0004933933524602005
0.4100475475475475,0.4524329994108553,0.0061420664278758735,0.0015417786089374397,0.0004938485466542563
0.4100525525525525,0.4524479428840389,0.006144789660791444,0.0015426582902362026,0.0004943041823676706
0.4100575575575575,0.45246289298397513,0.006147515104396949,0.0015435391797950272,0.0004947602599624566
0.4100625625625625,0.4524778497160667,0.006150242760576672,0.001544421278797032,0.0004952167798007158
0.41006756756756757,0.4524928130856876,0.006152972631215858,0.0015453045884259726,0.0004956737422448165
0.41007257257257257,0.45250778309823203,0.006155704718201346,0.0015461891098665697,0.0004961311476573013
0.41007757757757757,0.452522759759087,0.006158439023421233,0.0015470748443031175,0.0004965889964009458
0.41008258258258257,0.4525377430736565,0.00616117554876517,0.0015479617929215702,0.000497047288838691
0.41008758758758757,0.45255273304734656,0.006163914296124186,0.0015488499569079118,0.0004975060253336876
0.41009259259259256,0.452567729685547,0.006166655267390421,0.0015497393374486073,0.0004979652062493398
0.41009759759759756,0.4525827329937045,0.006169398464458133,0.0015506299357307177,0.000498424831949129
0.41010260260260256,0.452597742977191,0.0061721438892219024,0.0015515217529423041,0.0004988849027969248
0.41010760760760756,0.4526127596414517,0.006174891543578645,0.001552414790271563,0.0004993454191566345
0.4101126126126126,0.45262778299190215,0.006177641429426216,0.0015533090489072106,0.0004998063813924519
0.4101176176176176,0.45264281303399656,0.0061803935486643416,0.0015542045300384639,0.0005002677898686856
0.4101226226226226,0.45265784977314616,0.0061831479031934965,0.0015551012348557693,0.000500729644949963
0.4101276276276276,0.45267289321479803,0.006185904494915992,0.0015559991645493168,0.0005011919470010361
0.4101326326326326,0.4526879433644044,0.006188663325735553,0.0015568983203104023,0.0005016546963868577
0.4101376376376376,0.45270300022739385,0.006191424397556924,0.0015577987033306086,0.0005021178934726401
0.4101426426426426,0.4527180638092299,0.006194187712286667,0.001558700314802289,0.0005025815386237372
0.4101476476476476,0.4527331341153802,0.006196953271832747,0.0015596031559178267,0.0005030456322056928
0.4101526526526526,0.4527482111513014,0.006199721078104324,0.0015605072278709262,0.000503510174584299
0.41015765765765766,0.45276329492243966,0.006202491133011759,0.0015614125318555699,0.0005039751661255732
0.41016266266266266,0.452778385434304,0.006205263438467615,0.0015623190690660861,0.0005044406071955947
0.41016766766766766,0.4527934826923512,0.00620803799638509,0.001563226840697396,0.0005049064981607893
0.41017267267267266,0.45280858670206353,0.006210814808679076,0.0015641358479453514,0.0005053728393877155
0.41017767767767765,0.4528236974689272,0.006213593877265862,0.0015650460920058381,0.0005058396312431507
0.41018268268268265,0.4528388149984258,0.006216375204063055,0.0015659575740758114,0.0005063068740940728
0.41018768768768765,0.45285393929607276,0.006219158790990009,0.0015668702953525238,0.0005067745683076098
0.41019269269269265,0.45286907036735935,0.006221944639967132,0.0015677842570336,0.0005072427142511457
0.41019769769769765,0.4528842082177816,0.006224732752916235,0.0015686994603178437,0.0005077113122922688
0.4102027027027027,0.4528993528528601,0.006227523131760825,0.0015696159064039626,0.0005081803627987087
0.4102077077077077,0.45291450427810576,0.006230315778425616,0.0015705335964914776,0.000508649866138439
0.4102127127127127,0.45292966249903105,0.0062331106948366995,0.001571452531780782,0.0005091198226796337
0.4102177177177177,0.45294482752117077,0.00623590788292182,0.0015723727134721646,0.0005095902327906193
0.4102227227227227,0.45295999935003145,0.006238707344609683,0.00157329414276721,0.0005100610968400047
0.4102277277277277,0.45297517799116394,0.006241509081830959,0.001574216820867564,0.0005105324151965024
0.4102327327327327,0.4529903634501172,0.006244313096517633,0.0015751407489754646,0.0005110041882290309
0.4102377377377377,0.4530055557324073,0.006247119390602606,0.001576065928294056,0.0005114764163068007
0.4102427427427427,0.4530207548435953,0.00624992796602073,0.0015769923600266224,0.0005119490997991205
0.41024774774774775,0.45303596078922814,0.006252738824708031,0.0015779200453774566,0.000512422239075548
0.41025275275275275,0.453051173574872,0.006255551968602143,0.0015788489855510244,0.0005128958345057928
0.41025775775775775,0.4530663932060656,0.0062583673996416764,0.001579779181752532,0.0005133698864598482
0.41026276276276274,0.4530816196883959,0.006261185119767262,0.0015807106351876578,0.0005138443953077881
0.41026776776776774,0.45309685302743113,0.006264005130920629,0.0015816433470627746,0.0005143193614199519
0.41027277277277274,0.45311209322872703,0.006266827435044678,0.0015825773185847902,0.0005147947851669097
0.41027777777777774,0.4531273402978865,0.006269652034084327,0.0015835125509613404,0.0005152706669193222
0.41028278278278274,0.4531425942404832,0.006272478929985438,0.0015844490454000062,0.0005157470070481345
0.41028778778778774,0.4531578550621181,0.00627530812469561,0.001585386803109553,0.0005162238059244298
0.4102927927927928,0.453173122768369,0.006278139620163468,0.0015863258252992109,0.0005167010639195548
0.4102977977977978,0.4531883973648307,0.0062809734183392404,0.0015872661131786587,0.0005171787814050189
0.4103028028028028,0.45320367885713525,0.006283809521175018,0.0015882076679580935,0.0005176569587524509
0.4103078078078078,0.453218967250862,0.0062866479306235255,0.0015891504908484822,0.0005181355963338163
0.4103128128128128,0.4532342625516396,0.006289488648639524,0.0015900945830608904,0.0005186146945211614
0.4103178178178178,0.4532495647650766,0.006292331677178855,0.001591039945807574,0.0005190942536867935
